Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2016-03-24,96.76000213623047,98.0,96.5,96.75,64537,-0.007722046093910278,-0.007692307692307665,0.12839882943275197,0.1755945188149877,0.0051948051948051965,0.043126684636118684,0.149399995803833
2016-03-29,97.23999786376953,98.5,97.23999786376953,98.0,124599,0.012837146760680682,0.012919896640826822,0.12939150640211264,0.17705189794574847,-0.0025445292620864812,0.05240546724100148,0.1523999977111816
2016-03-30,97.0,97.63999938964844,96.5,97.25,126595,-0.007682496172016282,-0.007653061224489832,0.13237834226381318,0.1772072061689276,0.0,0.05135135135135127,0.1381999969482422
2016-03-31,98.0,98.69000244140625,97.0,97.75,186651,0.005128216366919529,0.005141388174807249,0.13141103567085533,0.17740152885782257,0.0,0.051075268817204256,0.135600004196167
2016-04-01,97.0,98.0,97.0,98.0,73499,0.0025542798050967007,0.002557544757033181,0.1282027211902914,0.17748107387896417,0.00512820512820511,0.05660377358490565,0.1394999980926514
2016-04-04,98.16000366210938,98.75,97.33999633789062,98.37999725341797,129619,0.003870024778527966,0.0038775229940608558,0.12830901002203432,0.17763990956877723,0.016847516831193454,0.049386637369791764,
2016-04-05,98.5,99.05999755859375,97.5,97.75,321780,-0.006424304583624793,-0.006403712858368493,0.13049598189257183,0.17790177649520472,-0.0025510204081632404,0.02894736842105261,0.1411999988555908
2016-04-06,98.69000244140625,99.0,98.20999908447266,99.0,118981,0.012706651269114883,0.01278772378516635,0.13429664097744207,0.17928066775053922,0.01799485861182526,0.02857142857142847,0.1542000007629395
2016-04-07,99.5,99.5,98.30999755859375,98.75,315037,-0.0025284463533586377,-0.002525252525252486,0.13483644290565017,0.17924268342559463,0.010230179028132946,0.02067183462532296,0.1409000015258789
2016-04-08,98.4800033569336,98.98999786376953,98.25,98.75,322258,0.0,0.0,0.13157024592725605,0.17924268342559463,0.007653061224489832,0.007653061224489832,0.1615999984741211
2016-04-11,99.5,99.5,98.25,98.75,363548,0.0,0.0,0.13138334168876498,0.1787643592774759,0.0037609550407786685,0.0050890585241729624,
2016-04-12,98.0,100.0,98.0,99.0,213371,0.0025284463533586906,0.0025316455696202667,0.13126897720819108,0.17877148638526028,0.01278772378516635,0.01278772378516635,0.1626000022888184
2016-04-13,98.37000274658203,99.75,98.25,99.25,158558,0.002522069432709939,0.002525252525252597,0.1286392886282129,0.17884739919102746,0.002525252525252597,0.029777991578851637,0.1485000038146973
2016-04-14,98.0,99.25,98.0,98.25,220216,-0.01012666881792916,-0.010075566750629705,0.13322936392576581,0.16590008975221307,-0.005063291139240533,0.0181347150259068,0.13840000152587892
2016-04-15,98.63999938964844,99.5,97.75,98.25,257219,0.0,0.0,0.1326626057225221,0.1640194320433613,-0.005063291139240533,0.015503875968992276,0.1372000026702881
2016-04-18,97.86000061035156,98.26000213623047,97.75,97.75,649323,-0.00510205188389551,-0.0050890585241730735,0.1314603940727755,0.16336499723516373,-0.010126582278481067,0.01558441558441559,
2016-04-19,98.26000213623047,98.26000213623047,97.75,98.12000274658203,328438,0.003778048516884209,0.0037851943384350495,0.12682498456856878,0.16326420896730848,-0.008888861145636029,-0.001323127261251611,0.1335000038146973
2016-04-20,98.75,98.75,97.75,98.25,1418055,0.0013240033670113079,0.001324880246423632,0.12163418217220323,0.1627728329646953,-0.010075566750629705,0.010282776349614497,0.1323999977111816
2016-04-21,98.25,98.5,97.5,98.5,353006,0.002541297428672548,0.0025445292620864812,0.12102537996252528,0.1627728329646953,0.0025445292620864812,0.007672634271099765,0.1327999973297119
2016-04-22,98.0999984741211,98.75,97.9800033569336,98.12000274658203,40302,-0.003865300795683785,-0.003857840136223034,0.1159207872542586,0.16284577290396265,-0.001323127261251611,0.006359002529046531,0.1394999980926514
2016-04-25,97.75,98.5,97.61000061035156,98.5,89060,0.0038653007956837614,0.0038727807050658036,0.11623086723544797,0.1629206054863838,0.007672634271099765,0.01808785529715773,
2016-04-26,97.5,98.25,97.30999755859375,98.25,549636,-0.0025412974286725325,-0.0025380710659898,0.11547235506526014,0.16246380567804347,0.001324880246423632,0.0025510204081633514,0.1407999992370605
2016-04-27,98.30999755859375,98.75,97.75,98.75,214885,0.005076153031860568,0.0050890585241729624,0.1079964287529169,0.1591456035237782,0.0050890585241729624,0.015424164524421524,0.13960000038146972
2016-04-28,98.75,99.62000274658203,98.3499984741211,98.5,1958380,-0.0025348556031880663,-0.0025316455696202667,0.108418895679416,0.15826321828228812,0.0,0.007672634271099765,0.1377000045776367
2016-04-29,99.80000305175781,100.25,98.5,99.62000274658203,112695,0.011306427037682233,0.011370586259715987,0.11261303315548107,0.15689291964165608,0.015287402751853696,0.01653064027124529,0.1522000026702881
2016-05-03,100.12000274658203,102.0,100.0,102.0,265800,0.02360983806854557,0.023890756753664366,0.12870337126551532,0.15752289024520014,0.035532994923857864,0.03679612571300672,0.1468000030517578
2016-05-04,101.0,101.5,100.75,101.25,96018,-0.007380107297622534,-0.007352941176470562,0.11864035238248023,0.15776271854509316,0.03053435114503822,0.03580562659846542,0.1560000038146973
2016-05-05,101.0,101.6500015258789,100.75,100.75,67901,-0.004950505159856203,-0.004938271604938316,0.11523445533650818,0.15715418868639763,0.020253164556962133,0.017676767676767735,0.1604999923706055
2016-05-06,100.75,101.25,100.0,100.25,590783,-0.004975134640113843,-0.00496277915632759,0.1159435964147497,0.15712022240951243,0.017766497461928932,0.0151898734177216,0.1590999984741211
2016-05-09,101.0,101.13999938964844,100.69999694824219,100.75,189133,0.004975134640113708,0.004987531172069737,0.11607893485063825,0.1573033597960973,0.011343075911095069,0.020253164556962133,
2016-05-10,101.62000274658203,101.62000274658203,100.25,101.0,116567,0.0024783160144670005,0.002481389578163684,0.11307355410604814,0.15540203093540517,-0.009803921568627416,0.022784810126582178,0.1456999969482422
2016-05-11,100.25,101.0,100.0,101.0,166537,0.0,0.0,0.10782213067349436,0.15536706889617766,-0.0024691358024691024,0.02020202020202011,0.1363000011444092
2016-05-12,100.61000061035156,101.0,99.8499984741211,101.0,101459,0.0,0.0,0.1046969372323548,0.15536706889617766,0.002481389578163684,0.017632241813602123,0.146899995803833
2016-05-13,100.68000030517578,101.0,100.44000244140625,101.0,172221,0.0,0.0,0.10410431423189463,0.15508160022403256,0.007481296758104827,0.027989821882951738,0.14409999847412108
2016-05-16,100.7699966430664,100.83999633789062,99.25,99.25,181002,-0.017478597273959673,-0.017326732673267342,0.11704293580522362,0.15734145928566434,-0.01488833746898266,0.010178117048346147,
2016-05-17,100.05000305175781,100.05000305175781,97.5,98.0,159608,-0.012674440896727824,-0.012594458438287104,0.12250311962903263,0.1582580028354571,-0.02970297029702973,0.002557544757033181,0.1468000030517578
2016-05-18,98.05000305175781,98.5199966430664,96.75,97.0,261001,-0.01025650016718911,-0.010204081632653073,0.12469822529179099,0.15869266312853098,-0.03960396039603964,-0.011414622046788003,0.15569999694824221
2016-05-19,96.7699966430664,97.8499984741211,96.7699966430664,97.25,86195,0.0025740039951728426,0.002577319587628857,0.11886650946759017,0.15870112048294516,-0.03712871287128716,-0.010178117048346036,0.1594999980926514
2016-05-20,98.25,99.0,97.58000183105469,98.5,99018,0.01277156567948754,0.01285347043701801,0.12482532429022644,0.1602536452395443,-0.024752475247524774,0.0,0.1632999992370605
2016-05-23,98.30999755859375,98.66999816894531,97.62000274658203,98.5,1349693,0.0,0.0,0.12482532429022644,0.1602536452395443,-0.007556675062972307,0.0038727807050658036,
2016-05-24,98.25,99.0,98.25,98.5,161477,0.0,0.0,0.12482532429022644,0.15902428821387282,0.005102040816326481,0.0,0.15819999694824222
2016-05-25,98.94000244140625,99.08000183105469,98.25,98.25,98088,-0.0025412974286725325,-0.0025380710659898,0.12476793725955974,0.15561838876606177,0.012886597938144284,0.0,0.1442000007629395
2016-05-26,98.29000091552734,99.0,98.29000091552734,98.5,69220,0.002541297428672548,0.0025445292620864812,0.12477166657248658,0.15088244963400704,0.01285347043701801,-0.0025316455696202667,0.1389999961853027
2016-05-27,98.83000183105469,99.0,98.5,98.5,85920,0.0,0.0,0.12120909685017658,0.1506204969083678,0.0,0.0,0.1343000030517578
2016-05-31,99.05999755859375,99.05999755859375,98.29000091552734,99.0,268724,0.0050633019565466345,0.0050761421319796,0.12206368006479278,0.13725807399599096,0.0050761421319796,-0.006223677268502259,
2016-06-01,98.25,99.0,97.6500015258789,97.75,136792,-0.012706651269114801,-0.012626262626262652,0.1268586450010235,0.1268488604458981,-0.0076142131979695105,-0.04166666666666663,0.141899995803833
2016-06-02,98.75,99.0,97.63999938964844,99.0,72140,0.012706651269114883,0.01278772378516635,0.13171565712433622,0.12849742980976686,0.007633587786259444,-0.022222222222222254,0.1419999980926514
2016-06-03,98.5,99.0,97.75,98.25,77530,-0.007604599385219304,-0.007575757575757569,0.1336390472816568,0.12846260894780134,-0.0025380710659898,-0.02481389578163773,0.1363000011444092
2016-06-06,98.0,99.25,97.91999816894531,99.25,71730,0.010126668817929268,0.010178117048346147,0.13666648624508776,0.12941361330002216,0.0076142131979695105,-0.009975062344139696,
2016-06-07,98.13999938964844,99.5,98.13999938964844,99.5,278941,0.0025157245972473705,0.0025188916876575096,0.13624632789295432,0.12940899908252024,0.005050505050504972,-0.012406947890818865,0.1364999961853027
2016-06-08,98.18000030517578,98.97000122070312,97.75,98.75,34340,-0.007566240383315813,-0.007537688442211032,0.1377872925480094,0.12353248417994972,0.010230179028132946,-0.022277227722772297,0.1405000019073486
2016-06-09,98.05000305175781,98.25,97.5,97.75,136561,-0.010178204915756153,-0.010126582278481067,0.14079684642583504,0.12484121721077271,-0.012626262626262652,-0.03217821782178221,0.1407999992370605
2016-06-10,98.6500015258789,98.6500015258789,97.5,98.5,158299,0.007643349312568066,0.007672634271099765,0.14182093667921275,0.12425131182717336,0.0025445292620864812,-0.024752475247524774,0.1464000034332275
2016-06-13,98.5,98.5199966430664,97.5,97.5,602250,-0.010204170174241736,-0.010152284263959421,0.14468536445370894,0.12473618399100803,-0.017632241813602012,-0.034653465346534684,
2016-06-14,99.25,99.25,97.5,97.75,300272,0.0025608208616736505,0.002564102564102555,0.1407342959546731,0.12334390690967759,-0.017587939698492483,-0.015113350125944613,0.2096999931335449
2016-06-15,99.25,99.25,97.75,98.75,194336,0.010178204915756052,0.010230179028132946,0.12515119614204812,0.12322018116336289,0.0,0.007653061224489832,0.205
2016-06-16,99.25,99.25,96.5,96.5,454441,-0.023048395436291017,-0.02278481012658229,0.13942989438389722,0.1291304810057109,-0.012787723785166238,-0.005154639175257714,0.2013999938964844
2016-06-17,97.80999755859375,99.25,96.94999694824219,99.25,125865,0.02809891122235965,0.02849740932642497,0.16337751969335246,0.1371673099696856,0.0076142131979695105,0.020565552699228773,0.19370000839233398
2016-06-20,98.5,98.75,97.18000030517578,98.75,47112,-0.0050505157860685915,-0.005037783375314908,0.16339560707190784,0.1361723215926288,0.012820512820512775,0.002538071065989911,
2016-06-21,97.95999908447266,98.75,97.25,97.25,71285,-0.015306421282675545,-0.015189873417721489,0.167995927469319,0.13852598130756857,-0.005115089514066473,-0.012690355329949221,0.183700008392334
2016-06-22,98.75,98.75,97.25,97.25,89898,0.0,0.0,0.16768040259286612,0.13818057121028707,-0.015189873417721489,-0.012690355329949221,0.1847999954223633
2016-06-23,99.0,99.0,98.27999877929688,99.0,40791,0.01783486763603432,0.01799485861182526,0.17657724735511532,0.14040938447284218,0.02590673575129543,0.007633587786259444,0.2117000007629395
2016-06-24,95.0,97.25,95.0,97.0,84955,-0.020408871631207123,-0.02020202020202022,0.18558512908722427,0.1447733454343658,-0.02267002518891692,-0.015228426395939132,0.1725
2016-06-27,97.12000274658203,97.25,94.0,94.25,256349,-0.028760152175262687,-0.028350515463917536,0.20178355735179918,0.15226331912961089,-0.04556962025316458,-0.043147208121827374,
2016-06-28,94.58999633789062,97.0,94.58999633789062,95.5,78731,0.013175421158564328,0.013262599469495928,0.20131195517489658,0.15317480193573493,-0.01799485861182515,-0.03535353535353536,0.2385000038146973
2016-06-29,95.25,99.75,95.0,99.5,232772,0.04103139667786256,0.041884816753926746,0.23264378515241355,0.1675877703564893,0.023136246786632286,0.01790281329923271,0.1875
2016-06-30,100.0,100.0,98.75,100.0,96389,0.0050125418235441935,0.005025125628140614,0.23070641968514427,0.1677314992520983,0.010101010101010166,0.010101010101010166,0.1663999938964844
2016-07-01,99.5,99.75,98.75,99.75,239558,-0.002503130218118477,-0.0024999999999999467,0.23087755724405015,0.16779401927259763,0.028350515463917425,0.01526717557251911,0.1563000011444092
2016-07-04,99.69000244140625,100.75,99.12000274658203,100.75,217572,0.009975145056819524,0.010025062656641603,0.2297619565698429,0.16849173534798476,0.06896551724137923,0.015113350125944613,
2016-07-05,100.73999786376953,101.25,100.25,101.25,87149,0.004950505159856205,0.00496277915632759,0.23006878706697065,0.16793493772959744,0.060209424083769614,0.017587939698492372,
2016-07-06,100.3499984741211,101.25,100.3499984741211,101.25,139293,0.0,0.0,0.23006878706697065,0.16778007767086,0.017587939698492372,0.025316455696202445,0.1557999992370605
2016-07-07,98.94999694824219,100.5,97.75,100.5,538495,-0.00743497848751809,-0.007407407407407418,0.23114283279333625,0.1682874914238315,0.004999999999999893,0.028132992327365658,0.1496000003814697
2016-07-08,100.0999984741211,101.5,99.80000305175781,101.0,130595,0.004962789342129097,0.004975124378109541,0.23141185887759352,0.16794021692448508,0.012531328320801949,0.025380710659898442,0.1476000022888184
2016-07-11,101.0,101.5,101.0,101.5,108886,0.004938281640582577,0.004950495049504955,0.2316993593894885,0.16790824099498472,0.007444168734491274,0.0410256410256411,
2016-07-12,101.5,102.0,100.25,101.75,137512,0.002460025840862399,0.0024630541871921707,0.2314253382248071,0.16781123572197995,0.004938271604938205,0.04092071611253201,0.1353999996185303
2016-07-13,101.1500015258789,101.75,100.5,101.75,235476,0.0,0.0,0.227829344874556,0.1670145383856292,0.004938271604938205,0.030379746835442978,0.1355000019073486
2016-07-14,101.83999633789062,102.94999694824219,101.75,102.5,175953,0.007343974255758505,0.0073710073710073765,0.22602681098894375,0.16606967811307316,0.01990049751243772,0.06217616580310881,0.1303999996185303
2016-07-15,102.5,102.62000274658203,101.69000244140625,101.87999725341797,98217,-0.006067175426198259,-0.006048807283727142,0.22555230078543145,0.16516510142709306,0.00871284409324713,0.026498712880785646,0.12819999694824222
2016-07-18,101.5,101.69000244140625,101.0,101.25,113251,-0.006202917165616094,-0.006183718790754411,0.22490672854373125,0.1653755800249269,-0.0024630541871921707,0.025316455696202445,
2016-07-19,101.0,101.5,100.75,100.75,126288,-0.004950505159856203,-0.004938271604938316,0.22541328331085733,0.164294856386379,-0.009828009828009798,0.0359897172236503,0.12439999580383301
2016-07-20,101.0,101.3499984741211,100.83999633789062,101.0,139138,0.0024783160144670005,0.002481389578163684,0.22419898411274558,0.16429221584762646,-0.0073710073710073765,0.03856041131105403,0.1197000026702881
2016-07-21,101.05000305175781,101.5,100.75,100.75,36066016,-0.00247831601446709,-0.0024752475247524774,0.22203755859082827,0.16410619640010696,-0.017073170731707332,0.017676767676767735,0.1177000045776367
2016-07-22,102.0,102.0,101.25,101.25,294758,0.004950505159856205,0.00496277915632759,0.2214746921415251,0.1624452386833583,-0.006183718790754411,0.04381443298969079,0.1273999977111816
2016-07-25,101.86000061035156,102.19000244140625,101.25,102.0,317634,0.00738010729762246,0.007407407407407307,0.21965757747938391,0.16284371135982134,0.007407407407407307,0.08222811671087538,
2016-07-26,102.19000244140625,102.5,101.5,101.5,134142,-0.00491401480242904,-0.004901960784313708,0.22041211150405499,0.16307018401849166,0.007444168734491274,0.06282722513089012,0.1286999988555908
2016-07-27,102.11000061035156,102.11000061035156,101.25,101.25,126452,-0.002466092495193554,-0.0024630541871921707,0.21900588384945813,0.16286396032164555,0.0024752475247524774,0.017587939698492372,0.1305000019073486
2016-07-28,102.5,102.5,101.25,102.25,245878,0.009828088936262693,0.009876543209876631,0.208320630650421,0.16009724078953982,0.014888337468982549,0.022499999999999964,0.12829999923706048
2016-07-29,102.5,102.5,101.5,102.5,190261,0.002442003655551809,0.0024449877750611915,0.19302326351212076,0.15910626756109209,0.012345679012345734,0.027568922305764465,0.1272000026702881
