Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2017-04-04,0.74000000953674,0.76999998092651,0.76999998092651,0.76999998092651,51700,0.08112555026367271,0.08450704816549903,0.5862672207038545,0.5450269063539649,0.13235290121659982,0.08450704816549903,0.1238000011444092
2017-04-05,0.76999998092651,0.80000001192093,0.76999998092651,0.80000001192093,251704,0.03822125249212662,0.038961080178628205,0.5959031671799007,0.5427825202441473,0.21212118201786567,0.14285717934978615,0.11789999961853029
2017-04-06,0.83999997377396,0.86000001430511,0.83999997377396,0.86000001430511,260122,0.07232066331231242,0.07500000186263778,0.6291014524306356,0.5503506336744654,0.3230769936149638,0.2285714699297492,0.1289000034332275
2017-04-07,0.89999997615814,0.0,0.0,0.86000001430511,57500,0.0,0.0,0.6291014524306356,0.5439810129985747,0.21126766238886163,0.2647058900870958,0.1239000034332275
2017-04-10,0.86000001430511,0.86000001430511,0.86000001430511,0.86000001430511,95393,0.0,0.0,0.6291014524306356,0.5391016600232245,0.21126766238886163,0.2285714699297492,
2017-04-11,0.81999999284744,0.85000002384186,0.81999999284744,0.81999999284744,117850,-0.04762807434573751,-0.04651165208408803,0.6333479579528611,0.5393926074891063,0.06493508202528386,0.20588232973866805,0.1405000019073486
2017-04-12,0.8299999833107,0.83999997377396,0.8299999833107,0.83999997377396,17429,0.02409752908021802,0.024390220854844546,0.6189148633959827,0.5405281304296221,0.04999995157123016,0.2352940660859486,0.1506999969482422
2017-04-13,0.85000002384186,0.85000002384186,0.81999999284744,0.81999999284744,99193,-0.024097529080217978,-0.023809501846367764,0.6252065859453423,0.5391828312471962,-0.04651165208408803,0.2615384968074834,0.1577000045776367
2017-04-18,0.85000002384186,0.85000002384186,0.85000002384186,0.85000002384186,70000,0.035932045997944244,0.03658540397085286,0.6113250850697403,0.5408669903924437,-0.01162789569408329,0.25000002191347037,0.14659999847412108
2017-04-19,0.85000002384186,0.86000001430511,0.8299999833107,0.8299999833107,138000,-0.02381069685055576,-0.023529458788439928,0.6085147636670037,0.5391324387113061,-0.03488375638999297,0.22058819791230833,0.1442000007629395
2017-04-20,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,0,-0.012121349147388508,-0.01204818152329612,0.6007248646587903,0.523042822287313,0.0,0.1549296022951243,0.1493000030517578
2017-04-21,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,3940,0.0,0.0,0.5982307913867988,0.5026190475431459,-0.023809501846367764,0.1549296022951243,0.1414999961853027
2017-04-24,0.81999999284744,0.86000001430511,0.86000001430511,0.86000001430511,165060,0.04762807434573755,0.04878051439826292,0.6103845452717558,0.49684926898429316,0.04878051439826292,0.2647058900870958,
2017-04-25,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,60000,-0.04762807434573751,-0.04651165208408803,0.6221750350056865,0.5005361599275939,-0.03529415312110795,0.20588232973866805,0.1084000015258789
2017-04-26,0.80000001192093,0.85000002384186,0.80000001192093,0.85000002384186,18279,0.035932045997944244,0.03658540397085286,0.6247017341882815,0.49941157124763585,0.02409643485941282,0.30769239233796775,0.1076000022888184
2017-04-27,0.86000001430511,0.86000001430511,0.86000001430511,0.86000001430511,88000,0.011696028347793217,0.011764694332656145,0.6156978972731356,0.49343935845710146,0.04878051439826292,0.2647058900870958,0.10850000381469731
2017-04-28,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,78512,-0.04762807434573751,-0.04651165208408803,0.6360961433437139,0.49513466964190056,0.0,0.2424241822175357,0.10359999656677249
2017-05-02,0.85000002384186,0.85000002384186,0.85000002384186,0.85000002384186,86900,0.035932045997944244,0.03658540397085286,0.622457539196724,0.49820991906965445,-0.01162789569408329,0.30769239233796775,0.1010999965667725
2017-05-03,0.86000001430511,0.86000001430511,0.81999999284744,0.85000002384186,40510,0.0,0.0,0.6133391216211211,0.496035944451113,0.03658540397085286,0.19718316835298788,0.1059000015258789
2017-05-04,0.86000001430511,0.86000001430511,0.86000001430511,0.86000001430511,112400,0.011696028347793217,0.011764694332656145,0.6130432572568615,0.48715139217339154,0.011764694332656145,0.21126766238886163,0.1068000030517578
2017-05-05,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,0,-0.04762807434573751,-0.04651165208408803,0.6239412439251915,0.4895520188625455,-0.04651165208408803,0.06493508202528386,0.10460000038146972
2017-05-08,0.87999999523163,0.87999999523163,0.87999999523163,0.87999999523163,62091,0.07061757051798531,0.07317073525310747,0.6521499555888508,0.49893657169158173,0.07317073525310747,0.09999997764825919,
2017-05-09,0.88999998569489,0.88999998569489,0.88999998569489,0.88999998569489,86038,0.011299544599378179,0.011363625588006743,0.634491782051479,0.49526217977556874,0.04705877733066033,0.034883687082285064,0.0977000045776367
2017-05-10,0.88999998569489,0.88999998569489,0.88999998569489,0.88999998569489,20010,0.0,0.0,0.634491782051479,0.49489996379728607,0.04705877733066033,0.034883687082285064,0.09960000038146971
2017-05-11,0.85000002384186,0.85000002384186,0.85000002384186,0.85000002384186,58806,-0.045985069119419256,-0.044943778085343444,0.6351368940292756,0.5006540001339238,-0.01162789569408329,-0.01162789569408329,0.10210000038146971
2017-05-15,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,8120,-0.03593204599794421,-0.03529415312110795,0.6384517347487081,0.5000532576514636,0.0,0.0,
2017-05-16,0.81000000238419,0.0,0.0,0.85000002384186,81262,0.035932045997944244,0.03658540397085286,0.634592458573053,0.4994779404990178,-0.034090876764008904,0.011904821881090877,0.1042000007629395
2017-05-17,0.81999999284744,0.81999999284744,0.81000000238419,0.81999999284744,44100,-0.03593204599794421,-0.03529415312110795,0.6440546065950981,0.49887578181635805,-0.0786516786208663,0.0,0.1064999961853027
2017-05-18,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,51000,0.0,0.0,0.5972360192192023,0.49887578181635805,-0.0786516786208663,-0.03529415312110795,0.1559000015258789
2017-05-19,0.81000000238419,0.81000000238419,0.81000000238419,0.81000000238419,20000,-0.012270080925735711,-0.01219511042741006,0.599148881590506,0.4951984252986006,-0.04705884745376421,-0.024096363046580027,0.14659999847412108
2017-05-22,0.81000000238419,0.0,0.0,0.85000002384186,107270,0.048202126923679915,0.049382742394977974,0.5693670712234675,0.497173997527813,0.03658540397085286,0.03658540397085286,
2017-05-23,0.81000000238419,0.81000000238419,0.81000000238419,0.81000000238419,296734,-0.04820212692367995,-0.04705884745376421,0.5783249707106801,0.5040109827106368,-0.04705884745376421,-0.01219511042741006,0.1093000030517578
2017-05-24,0.85000002384186,0.85000002384186,0.77999997138977,0.83999997377396,66627,0.0363676100059536,0.03703700160674894,0.548076401640933,0.5057830090957051,0.024390220854844546,-0.023255860695898134,0.1072000026702881
2017-05-26,0.76999998092651,0.76999998092651,0.76999998092651,0.76999998092651,195770,-0.08701137053891955,-0.08333332742018229,0.6023270439077401,0.5267076267967705,-0.06097562482568508,-0.06097562482568508,0.0998999977111816
2017-05-30,0.80000001192093,0.80000001192093,0.75999999046326,0.75999999046326,13000,-0.013072069344928465,-0.01298700092332139,0.6028234743564933,0.5253565866402001,-0.061728409597231915,-0.10588238924019644,
2017-05-31,0.75,0.75,0.74000000953674,0.74000000953674,163500,-0.026668221646332597,-0.02631576470721908,0.5926533310066509,0.525371883564334,-0.12941177790553227,-0.1395348869445442,0.1038000011444092
2017-06-01,0.76999998092651,0.80000001192093,0.80000001192093,0.80000001192093,726829,0.07796154348338774,0.08108108325802799,0.6335381145115191,0.5415646435036586,-0.01234566720225383,-0.024390220854832334,0.10409999847412109
2017-06-02,0.83999997377396,0.87999999523163,0.87999999523163,0.87999999523163,234826,0.09531015948456027,0.09999997764825919,0.6888444304545293,0.5602446746063495,0.047619074650630644,0.03529408299799219,0.09890000343322751
2017-06-05,0.9200000166893,0.88999998569489,0.87999999523163,0.87999999523163,660000,0.0,0.0,0.6814567604093009,0.5599152219718405,0.1428571649739021,0.03529408299799219,
2017-06-06,0.83999997377396,0.9200000166893,0.83999997377396,0.9200000166893,882870,0.0444517861299795,0.04545457008456166,0.688408145341102,0.5638849324580774,0.21052635293917787,0.06976744347227792,0.1006999969482422
2017-06-07,0.95999997854233,0.95999997854233,0.87999999523163,0.94999998807907,341870,0.03208828386260973,0.032608663962558904,0.691645618234332,0.5660713461140306,0.28378375112967325,0.158536580933625,0.1044999980926514
2017-06-08,0.91000002622604,0.94999998807907,0.91000002622604,0.94999998807907,259130,0.0,0.0,0.691645618234332,0.5660713461140306,0.18749996740370767,0.07954544684857079,0.1039000034332275
2017-06-09,0.99000000953674,0.94999998807907,0.94999998807907,0.94999998807907,277421,0.0,0.0,0.6797536199105285,0.5660713461140306,0.07954544684857079,0.06741573409951629,0.1015999984741211
2017-06-12,0.81000000238419,0.87999999523163,0.81000000238419,0.81000000238419,2417431,-0.15942772143631023,-0.14736840784384053,0.8161161207243882,0.6261955124996756,-0.07954544684857057,-0.08988762314219367,
2017-06-13,0.85000002384186,0.85000002384186,0.76999998092651,0.76999998092651,571760,-0.050643760532965876,-0.0493827423949903,0.8211740864852537,0.63203133885632,-0.16304351417576946,-0.09411769490754007,0.11460000038146971
2017-06-14,0.76999998092651,0.76999998092651,0.76999998092651,0.76999998092651,410000,0.0,0.0,0.8200175569495863,0.63203133885632,-0.18947369411711856,-0.06097562482568508,0.1042000007629395
2017-06-15,0.80000001192093,0.80000001192093,0.80000001192093,0.80000001192093,221290,0.03822125249212662,0.038961080178628205,0.8177861155739101,0.6349081786359921,-0.15789471372672836,-0.05882354178643223,0.1064000034332275
2017-06-16,0.83999997377396,0.83999997377396,0.80000001192093,0.8299999833107,370861,0.03681393811396337,0.03749996367841946,0.8181344619444378,0.6378436284540367,-0.12631579607807553,0.012195110427422273,0.1089999961853027
2017-06-19,0.85000002384186,0.88999998569489,0.8299999833107,0.8299999833107,948008,0.0,0.0,0.8181344619444378,0.6378436284540367,0.024691334404495224,0.012195110427422273,
2017-06-20,0.79000002145767,0.8299999833107,0.79000002145767,0.8299999833107,473486,0.0,0.0,0.8172847251212221,0.6364812306526056,0.07792208294861824,0.024691334404495224,0.10369999885559081
2017-06-21,0.8299999833107,0.8299999833107,0.79000002145767,0.8299999833107,538800,0.0,0.0,0.8053353558435928,0.6331172741196109,0.07792208294861824,-0.023529458788439928,0.1085999965667725
2017-06-22,0.87000000476837,0.87000000476837,0.87000000476837,0.87000000476837,83270,0.0470675364464614,0.048192797905992846,0.7902445715393864,0.6378230557683426,0.08749998975544848,0.0740740767994732,0.1075
2017-06-23,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,223000,-0.04706753644646145,-0.04597703590624658,0.8007836390895536,0.6413078376819774,0.0,-0.011904750923183882,0.1047999954223633
2017-06-28,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,108122,0.0,0.0,0.8007836390895536,0.6413078376819774,0.0,0.07792208294861824,0.11060000419616699
2017-06-29,0.79000002145767,0.87000000476837,0.79000002145767,0.87000000476837,203883,0.0470675364464614,0.048192797905992846,0.8021122651389976,0.6458936215253474,0.048192797905992846,0.144736862743984,0.1002999973297119
2017-06-30,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,0,-0.04706753644646145,-0.04597703590624658,0.8071737933286874,0.6505533627495101,0.0,0.12162158461363037,0.114399995803833
2017-07-03,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,25000,0.0,0.0,0.8001178373106325,0.6505533627495101,-0.04597703590624658,0.03749996367841946,
2017-07-04,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,10800,0.0,0.0,0.7931525059673097,0.6472907308099858,0.0,-0.056818195672568295,0.11220000267028811
2017-07-05,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,0,0.0,0.0,0.7931525059673097,0.6456610413764259,0.0,-0.056818195672568295,
2017-07-06,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,0,0.0,0.0,0.7922454530558495,0.6451951222217438,-0.04597703590624658,-0.09782612146298963,0.1106999969482422
2017-07-07,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,3350,0.0,0.0,0.7794042788392151,0.6451951222217438,0.0,-0.12631579607807553,0.1253999996185303
2017-07-11,0.8299999833107,0.8299999833107,0.79000002145767,0.8299999833107,550353,0.0,0.0,0.7663373835778464,0.6451951222217438,0.0,-0.12631579607807553,0.1110999965667725
2017-07-12,0.8299999833107,0.86000001430511,0.79000002145767,0.86000001430511,1116248,0.035506725198349104,0.03614461638269684,0.7659942939210498,0.6477270716672289,0.03614461638269684,-0.09473681568769576,0.1089000034332275
2017-07-13,0.89999997615814,0.89999997615814,0.89999997615814,0.89999997615814,104000,0.04546233095195273,0.04651158277636824,0.7294031771751311,0.6518493501792503,0.08433734247586888,0.11111107840622236,0.10300000190734859
2017-07-14,0.89999997615814,0.89999997615814,0.86000001430511,0.87999999523163,61273,-0.02247283477970499,-0.022222201618142923,0.731953982167737,0.6531450386225897,0.060240979429288855,0.1428571649739021,0.0989999961853027
2017-07-17,0.87999999523163,0.0,0.0,0.89999997615814,24325,0.02247283477970493,0.02272725117600216,0.7273872107672652,0.6498879518115639,0.08433734247586888,0.16883116682055777,
2017-07-19,0.89999997615814,0.89999997615814,0.86000001430511,0.86000001430511,6265,-0.04546233095195274,-0.04444440323629695,0.7098026647117643,0.6503561454086373,0.03614461638269684,0.07500000186263778,0.09890000343322751
2017-07-20,0.89999997615814,0.89999997615814,0.87000000476837,0.88999998569489,22025,0.034289040771626124,0.034883687082285064,0.6607401301544243,0.6524940718123827,0.034883687082285064,0.07228916095258486,0.0978999996185303
2017-07-21,0.88999998569489,0.88999998569489,0.86000001430511,0.86000001430511,8200,-0.03428904077162602,-0.033707833564016076,0.6683398653145762,0.6504813671012859,-0.04444440323629695,0.03614461638269684,0.09579999923706049
2017-07-24,0.86000001430511,0.87000000476837,0.86000001430511,0.87000000476837,10000,0.011560811248112307,0.011627895694094947,0.655681133482334,0.6467578567360185,-0.011363625588006743,0.048192797905992846,
2017-07-25,0.87000000476837,0.87000000476837,0.87000000476837,0.87000000476837,0,0.0,0.0,0.6477911423953904,0.6431399943271414,-0.03333330242721988,0.048192797905992846,0.0943000030517578
2017-07-26,0.87000000476837,0.87000000476837,0.87000000476837,0.87000000476837,75000,0.0,0.0,0.6477911423953904,0.6425508836868616,0.011627895694094947,0.0,0.0943000030517578
2017-07-28,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,53000,-0.04706753644646145,-0.04597703590624658,0.6601846034715368,0.6478568563215639,-0.0674157340995275,0.0,0.1010999965667725
2017-07-31,0.8299999833107,0.8299999833107,0.8299999833107,0.8299999833107,184516,0.0,0.0,0.4691337736608784,0.6457570475762143,-0.03488375638999297,0.0,
2017-08-02,0.86000001430511,0.86000001430511,0.79000002145767,0.79000002145767,24482,-0.049392708060378675,-0.048192726093172156,0.46795389590474284,0.6498619013518869,-0.09195400330141301,-0.09195400330141301,0.10090000152587891
2017-08-03,0.79000002145767,0.0,0.0,0.8299999833107,2100,0.04939270806037858,0.05063286172983128,0.48861037129489593,0.6527321323017395,-0.04597703590624658,0.0,0.1027999973297119
2017-08-04,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,37018,-0.012121349147388508,-0.01204818152329612,0.47830603712137765,0.6531635797769236,-0.05747127775504113,-0.01204818152329612,0.10439999580383301
2017-08-07,0.79000002145767,0.81999999284744,0.79000002145767,0.81999999284744,7791,0.0,0.0,0.4659763106605605,0.6482766843645646,-0.01204818152329612,-0.01204818152329612,
2017-08-08,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,6000,0.0,0.0,0.4659763106605605,0.6442777029833231,-0.01204818152329612,-0.01204818152329612,0.09930000305175779
2017-08-09,0.80000001192093,0.81999999284744,0.79000002145767,0.79000002145767,103279,-0.0372713589129901,-0.036585331282254496,0.4780597211634297,0.6476283132021926,0.0,-0.048192726093172156,0.1096000003814697
2017-08-11,0.79000002145767,0.79000002145767,0.79000002145767,0.79000002145767,324452,0.0,0.0,0.4780597211634297,0.6438118745477394,-0.048192726093172156,-0.048192726093172156,0.16040000915527342
2017-08-14,0.81999999284744,0.81999999284744,0.81999999284744,0.81999999284744,0,0.03727135891299011,0.03797464629737024,0.4701633893192849,0.6466320228628545,0.0,-0.01204818152329612,
