Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2005-08-03,27.69000053405762,27.69000053405762,27.69000053405762,27.69000053405762,2914108,0.011258567260918631,0.011322183447515455,0.29314384475676397,0.3920437672963198,0.17330508841005288,0.2696011559879776,0.1175
2005-08-04,26.32999992370605,26.32999992370605,26.32999992370605,26.32999992370605,3445320,-0.050362385859279005,-0.049115225139805374,0.3277569611543672,0.398643918403012,0.09799834972184329,0.20063837470589596,0.1182999992370605
2005-08-05,25.54000091552734,25.54000091552734,25.54000091552734,25.54000091552734,1623385,-0.030463084159417456,-0.030003760367178778,0.3433767870318355,0.4016540095757017,0.028180384808351944,0.15565613007599577,0.1252000045776367
2005-08-08,24.54000091552734,24.54000091552734,24.54000091552734,24.54000091552734,2113492,-0.039941409860877956,-0.03915426641163655,0.36621190373782636,0.40698947933663204,-0.0590490418973848,0.10391369414570062,
2005-08-09,24.01000022888184,24.01000022888184,24.01000022888184,24.01000022888184,1670341,-0.021834056824384118,-0.021597419187957323,0.37324324313358825,0.40795353153149383,-0.12308250676332044,0.06996433411137404,0.1321000003814697
2005-08-10,24.70999908447266,24.70999908447266,24.70999908447266,24.70999908447266,1807432,0.02873756318370092,0.029154471008658422,0.3763755763944263,0.40895120546119124,-0.10762012972587975,0.10066807326189608,0.1239999961853027
2005-08-11,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,1359233,0.01804744281790407,0.0182112820563487,0.3602853760410736,0.4073286985139918,-0.04443600758390198,0.12221229981240422,0.1238000011444092
2005-08-12,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,793658,-0.019262214365044033,-0.01907788335243965,0.3605552223918791,0.4047524196262222,-0.03367269301187503,0.07820012945639632,0.12420000076293951
2005-08-15,24.39999961853027,24.39999961853027,24.39999961853027,24.39999961853027,1760753,-0.011410094737343472,-0.011345246482302174,0.3577513450679659,0.40515208403468594,-0.005705024114668444,0.06364424805941393,
2005-08-16,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,2839953,-0.013201499392883785,-0.01311474179619243,0.3555743488269014,0.40245405554041574,0.002915439156889743,0.03436422738249556,0.1226000022888184
2005-08-17,24.01000022888184,24.01000022888184,24.01000022888184,24.01000022888184,2585931,-0.002911197506333739,-0.002906964079983143,0.3556498551259873,0.4002550062282558,-0.0283285666340104,0.034913768935573186,0.1352000045776367
2005-08-18,24.39999961853027,24.39999961853027,24.39999961853027,24.39999961853027,1298175,0.016112696899217575,0.016243206411105993,0.3575708761309881,0.4009664046512265,-0.030206686545747763,0.0485603411490092,0.1330000019073486
2005-08-19,24.36000061035156,24.36000061035156,24.36000061035156,24.36000061035156,1125148,-0.0016406487679720562,-0.001639303639510481,0.357652969011761,0.39141140354010096,-0.012965951817963006,0.04999999177866998,0.1342000007629395
2005-08-22,24.0,24.0,24.0,24.0,2131318,-0.014888637549233003,-0.014778349808356683,0.36137075326207807,0.38234497098959286,-0.0163934272452404,0.035375309923577625,
2005-08-23,23.98999977111816,23.98999977111816,23.98999977111816,23.98999977111816,1742975,-0.0004167630370611083,-0.00041667620341001577,0.3608739168748117,0.3745262996139491,-0.0037375478767874837,0.03182794714486703,0.1342000007629395
2005-08-24,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,2260256,-0.013006244407588914,-0.012922028716131573,0.36354683636608554,0.3667871913995218,-0.013744269910880624,0.0033898272208869873,0.13340000152587891
2005-08-25,23.54000091552734,23.54000091552734,23.54000091552734,23.54000091552734,1291705,-0.0059296821787553425,-0.005912136310988192,0.3641319841892785,0.35802304328538237,-0.03524584903476047,-0.018348566935291855,0.1417000007629395
2005-08-26,23.85000038146973,23.85000038146973,23.85000038146973,23.85000038146973,1578423,0.013083092604347705,0.013169050717322106,0.3613013296036895,0.34924335088509,-0.020935969462377968,-0.03985506300470054,0.1372999954223633
2005-08-29,23.93000030517578,23.93000030517578,23.93000030517578,23.93000030517578,1378802,0.003348681344247226,0.00335429444136226,0.3613399492971821,0.33952494170991443,-0.0029166539510091516,-0.08243863592100609,
2005-08-30,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,1625535,0.006248702599131583,0.006268266469592332,0.3594597669692826,0.3397005943114427,0.00375156954758471,-0.12052590716617662,0.1352000045776367
2005-08-31,24.45999908447266,24.45999908447266,24.45999908447266,24.45999908447266,2622903,0.015657475557186204,0.01578069609512367,0.3616063737805651,0.3398772317774957,0.03293913721472341,-0.11664865970703697,0.1364999961853027
2005-09-01,24.95999908447266,24.95999908447266,24.95999908447266,24.95999908447266,1247241,0.020235413991991753,0.02044153796871573,0.36554737645289453,0.33239132792898535,0.06032277458445923,-0.052031934796927914,0.1260000038146973
2005-09-02,26.20999908447266,26.20999908447266,26.20999908447266,26.20999908447266,2428973,0.048866475583409945,0.05008013004205636,0.38911393176479925,0.34181232340694184,0.09895172600653424,0.026233286802193723,0.1314999961853027
2005-09-05,27.51000022888184,27.51000022888184,27.51000022888184,27.51000022888184,2412347,0.0484086008515787,0.049599434941580256,0.40936699063646376,0.35123336283189555,0.14960300367951707,0.12102686236964533,
2005-09-06,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,5111387,0.048599701708863116,0.049800033460066784,0.4276707396445437,0.3600826586552544,0.1993355171207909,0.20283210684965325,
2005-09-07,27.89999961853027,27.89999961853027,27.89999961853027,27.89999961853027,3498915,-0.0345226098107272,-0.033933503141082455,0.44364817462862866,0.3550431116458945,0.14063780305868212,0.12909755776001441,0.1293000030517578
2005-09-08,26.52000045776367,26.52000045776367,26.52000045776367,26.52000045776367,2683631,-0.050727492575834546,-0.04946233618763385,0.47132410628919935,0.36223287198510573,0.06250005731216035,0.05405407864068201,0.1252000045776367
2005-09-09,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,1574672,-0.0052930671028118235,-0.005279083506051774,0.46204929249748367,0.36230043884195196,0.006486077154983727,0.06888163835372008,0.1293000030517578
2005-09-12,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,778652,-0.008374594719795734,-0.008339625487239766,0.4410484188319367,0.3535220672699161,-0.049073077798538534,0.07213115804908576,
2005-09-13,25.88999938964844,25.88999938964844,25.88999938964844,25.88999938964844,2032597,-0.010374750567480951,-0.010321118476244062,0.41712463633850627,0.35339080967597297,-0.10353185103897322,0.0751660910164913,0.1164999961853027
2005-09-14,26.21999931335449,26.21999931335449,26.21999931335449,26.21999931335449,1274386,0.012665681959053767,0.012746231420847076,0.4175290787327939,0.35327610785867775,-0.06021506552494649,0.09204494224928084,0.1239000034332275
2005-09-15,26.55999946594238,26.55999946594238,26.55999946594238,26.55999946594238,1426307,0.012883852352941504,0.012967206769327388,0.3931574261131525,0.3539054598104793,0.001508258200915824,0.08852458529432616,0.1290999984741211
2005-09-16,27.88999938964844,27.88999938964844,27.88999938964844,27.88999938964844,1563206,0.048861875254511807,0.050075299339200185,0.4062423575620721,0.3616343558016353,0.05724034408339085,0.14490963427139003,0.1248999977111816
2005-09-19,29.28000068664551,29.28000068664551,29.28000068664551,29.28000068664551,2441227,0.048636532788964876,0.04983869944124053,0.40612332571535087,0.3693530896263764,0.11926608782232284,0.22000002861022971,
2005-09-20,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,3276365,-0.040423615756939306,-0.03961748019839306,0.42046973447716274,0.37589846428748785,0.08613370035368084,0.1721551107760908,0.1214000034332275
2005-09-21,28.0,28.0,28.0,28.0,2982650,-0.004276586611975195,-0.004267455037411327,0.41531158484278363,0.3729106667052294,0.0678871370427121,0.18243241719384562,0.1264000034332275
2005-09-22,27.98999977111816,27.98999977111816,27.98999977111816,27.98999977111816,2072871,-0.00035721482511365715,-0.00035715103149425165,0.4133873616888351,0.3729157912821754,0.053840374018435444,0.18903987606285666,0.13789999961853028
2005-09-23,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,1665382,0.048466846830855025,0.0496605716689833,0.4272777799849561,0.38100115177048094,0.05342415933042943,0.23186577320113622,0.13329999923706048
2005-09-26,30.85000038146973,30.85000038146973,30.85000038146973,30.85000038146973,1791342,0.04882262053575879,0.05003407973769236,0.4416045234262399,0.3879207981068632,0.05362020689911695,0.2891767650666195,
2005-09-27,30.38999938964844,30.38999938964844,30.38999938964844,30.38999938964844,5982499,-0.015023175871962972,-0.014910890960558643,0.44238886897630725,0.3782410578515525,0.08072540834522002,0.26204316802054395,0.1303999996185303
2005-09-28,29.28000068664551,29.28000068664551,29.28000068664551,29.28000068664551,3824230,-0.037208874300622606,-0.036525130809348494,0.46037866738906963,0.3773850197664222,0.04571431023733963,0.19705649152017402,0.1276000022888184
2005-09-29,29.89999961853027,29.89999961853027,29.89999961853027,29.89999961853027,2406746,0.020953755094337306,0.021174826412061476,0.46145910345605995,0.3785026028275084,0.06823865176958543,0.1979166953227467,0.1263000011444092
2005-09-30,30.0,30.0,30.0,30.0,1646627,0.0033389140236996322,0.003344494406205767,0.4608952332857025,0.37475651615640604,0.02110282018187859,0.144601337196254,0.12239999771118161
2005-10-04,30.0,30.0,30.0,30.0,2447560,0.0,0.0,0.45676879322956915,0.37078428086190335,-0.02755268625475571,0.09051253182120989,0.1246000003814697
2005-10-05,29.92000007629395,29.92000007629395,29.92000007629395,29.92000007629395,2159060,-0.002670226005947402,-0.002666664123535001,0.45715206677506937,0.3706304558776849,-0.015465591404868029,0.03601111307995408,0.1319999980926514
2005-10-06,29.60000038146973,29.60000038146973,29.60000038146973,29.60000038146973,2561313,-0.010752781438702409,-0.010695176938778084,0.4563254698615943,0.3681773792589361,0.010928951069668846,0.06093192782018453,0.1455000019073486
2005-10-07,29.76000022888184,29.76000022888184,29.76000022888184,29.76000022888184,4125173,0.005390843438307659,0.005405400180747089,0.454620072527215,0.3660982360457574,-0.004682253894132682,0.1221719349620023,0.1496000003814697
2005-10-10,30.0,30.0,30.0,30.0,2011882,0.008032164006342168,0.008064508376086632,0.4543471243808874,0.3644232093579781,0.0,0.13722520676259942,
2005-10-11,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,3276998,0.010610169046851237,0.01066665649414067,0.45423757572121415,0.3643639034268544,0.01066665649414067,0.15902140182250957,0.15550000190734858
2005-10-12,31.25,31.25,31.25,31.25,3309253,0.030211825473403925,0.03067283359288875,0.4587724174014619,0.3669979929341329,0.04445186899447329,0.20702976966830833,0.1563000011444092
2005-10-13,32.02000045776367,32.02000045776367,32.02000045776367,32.02000045776367,5042489,0.02434134568233772,0.02464001464843757,0.4606054861416828,0.36384768521905625,0.08175675828061535,0.22120523631955624,0.16219999313354488
2005-10-14,32.0,32.0,32.0,32.0,3927743,-0.0006248190650216568,-0.0006246239062380754,0.4601426117080857,0.3636891004168945,0.07526880893449261,0.2048193013344477,0.1646999931335449
2005-10-17,33.18999862670898,33.18999862670898,33.18999862670898,33.18999862670898,1311982,0.03651268155550556,0.03718745708465554,0.45199524935402996,0.3672024009671408,0.1063332875569658,0.19003224643409866,
2005-10-18,34.84999847412109,34.84999847412109,34.84999847412109,34.84999847412109,2813503,0.04880450906711292,0.05001506225059793,0.4523051522060105,0.37440246312436276,0.14940629369696734,0.1902321604116639,0.14670000076293951
2005-10-19,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,4160191,0.04844859959654298,0.049641418441331187,0.45218715104169704,0.3811649749355053,0.1705600585937499,0.30085351135615124,0.1532999992370605
2005-10-20,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,1446617,0.04881614536631688,0.05002728061111905,0.4487780850640054,0.3869007457637903,0.1995627513521505,0.3717857088361467,0.135
2005-10-21,40.33000183105469,40.33000183105469,40.33000183105469,40.33000183105469,2803428,0.0487778159018731,0.04998703439911467,0.422397397667161,0.3933267501922605,0.260312557220459,0.4408718171076842,0.1611000061035156
2005-10-24,40.0,40.0,40.0,40.0,6698855,-0.008216200173141805,-0.008182539451326853,0.4236391194208275,0.39404414705700436,0.2051823336868357,0.3614704269091713,
2005-10-25,40.0,40.0,40.0,40.0,7931510,0.0,0.0,0.42050065915159585,0.3934972872725522,0.1477762338986386,0.29659641832699246,0.14739999771118162
2005-10-26,39.11000061035156,39.11000061035156,39.11000061035156,39.11000061035156,3054225,-0.022501249740490642,-0.022249984741210982,0.4280486843033584,0.39359881925585644,0.06916344047716882,0.2869365381979363,0.14529999732971188
2005-10-27,37.15999984741211,37.15999984741211,37.15999984741211,37.15999984741211,2024010,-0.05114529453404829,-0.04985938973428017,0.46758146801017153,0.4049867574028704,-0.03254360856458627,0.2691256480864985,0.1459000015258789
2005-10-28,37.0,37.0,37.0,37.0,2203248,-0.004314997195172939,-0.004305700970643311,0.46983027003335154,0.402779431817959,-0.0825688489924773,0.23745820976765386,0.1602000045776367
2005-10-31,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,1921805,0.015820148991130392,0.015945950069943038,0.4562874860625567,0.40272931812190044,-0.06024999618530269,0.2530000050862631,
2005-11-01,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,1848837,0.02184004804616123,0.022080287655978692,0.44295930547333134,0.4029761097560053,-0.03950004577636723,0.28066660563151036,0.1531999969482422
2005-11-04,39.36999893188477,39.36999893188477,39.36999893188477,39.36999893188477,2756641,0.02442596814394881,0.024726725877549427,0.41925358938859336,0.40403345967056686,0.006647873113670988,0.3158422069349591,0.13
2005-11-07,39.27999877929688,39.27999877929688,39.27999877929688,39.27999877929688,2826337,-0.00228862541616336,-0.002286008509769122,0.4186543442292464,0.40270791856223936,0.05705056352502691,0.3270269686850089,
2005-11-08,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1730531,-0.005872595661108608,-0.005855385676782676,0.42028895481589174,0.3975077330149094,0.05540538478542012,0.31216394276646664,0.1310000038146973
2005-11-09,38.59999847412109,38.59999847412109,38.59999847412109,38.59999847412109,2076793,-0.011590619807950208,-0.011523707342672274,0.4098032261374064,0.39681277319172303,0.026868803336880687,0.2866666158040363,0.13079999923706048
2005-11-10,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,1288832,-0.01619254360885878,-0.016062149129369208,0.3981954060382683,0.39726308879265987,-0.011452333359678102,0.2526385199377068,0.1280000019073486
2005-11-11,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,2143593,-0.010055683517421731,-0.010005294173125345,0.3960701213550526,0.39614072883821727,-0.044958102763122176,0.20319995117187473,0.1189999961853027
2005-11-14,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,2268716,-0.021506185371127372,-0.021276576317181384,0.3832124566713659,0.39879517624239275,-0.06313644652004058,0.14928165868086052,
2005-11-15,36.81000137329102,36.81000137329102,36.81000137329102,36.81000137329102,2951588,0.0002717602556472467,0.00027179718581082923,0.3816439343760649,0.39890269942641854,-0.05736230236961559,0.15031254291534446,0.1218000030517578
