Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2021-09-28,30.0,31.0,29.39999961853027,30.0,46206,0.0,0.0,0.12278136777016226,0.1660831770400999,0.0,-0.032258064516129004,0.1876000022888184
2021-09-29,29.54999923706055,29.60000038146973,29.60000038146973,29.60000038146973,693507,-0.013423007444649896,-0.01333332061767567,0.1227231814350059,0.16768050183135372,-0.01333332061767567,-0.045161278017105455,0.2325
2021-09-30,29.60000038146973,29.89999961853027,28.5,29.60000038146973,617915,0.0,0.0,0.1227231814350059,0.16766178695675826,-0.01333332061767567,-0.045161278017105455,0.2255999946594238
2021-10-04,29.60000038146973,29.95000076293945,29.0,29.60000038146973,414992,0.0,0.0,0.1227231814350059,0.16763038594697227,-0.01333332061767567,-0.045161278017105455,
2021-10-05,29.60000038146973,30.0,29.0,29.60000038146973,103251,0.0,0.0,0.1227231814350059,0.16763038594697227,-0.01333332061767567,-0.045161278017105455,0.2295999908447266
2021-10-06,29.60000038146973,30.89999961853027,29.0,29.60000038146973,208522,0.0,0.0,0.10143944106460494,0.16763038594697227,-0.01333332061767567,-0.045161278017105455,0.21299999237060552
2021-10-07,29.60000038146973,30.85000038146973,29.0,29.60000038146973,179705,0.0,0.0,0.10143944106460494,0.16763038594697227,0.0,-0.045161278017105455,0.21
2021-10-08,29.60000038146973,29.70000076293945,29.0,29.60000038146973,39680,0.0,0.0,0.10143944106460494,0.16763038594697227,0.0,-0.045161278017105455,0.1954000091552734
2021-10-11,29.60000038146973,30.0,29.04999923706055,29.04999923706055,628553,-0.018755917182561487,-0.01858111950408936,0.11288411778627745,0.17061392205714412,-0.01858111950408936,-0.06290325041740163,
2021-10-12,29.04999923706055,29.95000076293945,29.0,29.04999923706055,668504,0.0,0.0,0.11288411778627745,0.17061392205714412,-0.01858111950408936,-0.031666692097981675,0.2
2021-10-13,29.04999923706055,29.04999923706055,29.04999923706055,29.04999923706055,674148,0.0,0.0,0.11288411778627745,0.17061392205714412,-0.01858111950408936,-0.031666692097981675,0.1985000038146973
2021-10-14,29.04999923706055,29.95000076293945,29.0,29.04999923706055,382472,0.0,0.0,0.11288411778627745,0.17061392205714412,-0.01858111950408936,-0.031666692097981675,0.1863999938964844
2021-10-15,29.04999923706055,29.95000076293945,29.04999923706055,29.04999923706055,152920,0.0,0.0,0.11288411778627745,0.17061392205714412,-0.01858111950408936,-0.031666692097981675,0.16860000610351558
2021-10-18,29.04999923706055,29.79999923706055,29.04999923706055,29.04999923706055,84185,0.0,0.0,0.11288411778627745,0.17061392205714412,0.0,-0.031666692097981675,
2021-10-20,29.04999923706055,29.5,29.0,29.04999923706055,421189,0.0,0.0,0.11288411778627745,0.17061392205714412,0.0,-0.031666692097981675,0.15699999809265142
2021-10-21,29.04999923706055,29.20000076293945,29.20000076293945,29.20000076293945,304783,0.005150278367354987,0.005163563849169828,0.11471477022544554,0.17082980767212538,0.005163563849169828,-0.026666641235351674,0.1548999977111816
2021-10-22,29.20000076293945,29.5,29.5,29.5,594757,0.010221527943475016,0.010273946206238005,0.11996382253854324,0.171651691355824,0.015490560232626738,-0.01666666666666672,0.1501000022888184
2021-10-25,29.5,30.0,30.0,30.0,339526,0.01680711831638119,0.016949152542372836,0.13132801184424808,0.1738591540654855,0.032702264643349244,0.0,
2021-10-26,30.0,31.0,30.0,30.0,299570,0.0,0.0,0.13132801184424808,0.1738591540654855,0.032702264643349244,0.0,0.1523999977111816
2021-10-27,30.0,31.45000076293945,30.0,30.0,65506,0.0,0.0,0.09063993521926565,0.1738591540654855,0.032702264643349244,0.0,0.1597999954223633
2021-10-28,30.0,33.0,32.90000152587891,33.0,997247,0.09531017980432493,0.10000000000000009,0.2907257350166094,0.23549730650010345,0.1301369567730799,0.10000000000000009,0.16979999542236332
2021-10-29,33.0,36.29999923706055,36.29999923706055,36.29999923706055,2272729,0.09531015878670879,0.09999997688062257,0.394417041827048,0.28305364650354875,0.23050844871391685,0.22635130977177842,0.1653000068664551
2021-11-01,36.29999923706055,39.90000152587891,39.90000152587891,39.90000152587891,670775,0.09455864188520725,0.09917361885624887,0.4692867762155536,0.322209961004925,0.3300000508626304,0.34797300715094637,
2021-11-02,39.90000152587891,43.84999847412109,38.0,39.90000152587891,1564756,0.0,0.0,0.4692867762155536,0.322209961004925,0.3300000508626304,0.34797300715094637,0.1640999984741211
2021-11-03,39.90000152587891,40.0,36.20000076293945,39.90000152587891,533081,0.0,0.0,0.4692867762155536,0.322209961004925,0.3300000508626304,0.34797300715094637,0.16030000686645512
2021-11-04,39.90000152587891,37.0,37.0,37.0,773303,-0.07545844949417191,-0.07268173972369374,0.5296468297950236,0.3482490112388848,0.1212121212121211,0.2499999838906366,0.1510000038146973
2021-11-05,37.0,36.90000152587891,36.75,36.90000152587891,694097,-0.0027063202460117816,-0.0027026614627321255,0.5300151762342478,0.34833800649204555,0.016528989020082152,0.24662165710575956,0.154399995803833
2021-11-08,36.90000152587891,37.5,37.5,37.5,826608,0.016129340578152313,0.016260120577509696,0.5302518981564278,0.3490319497831158,-0.060150411882122,0.2668918755648344,
2021-11-09,37.5,38.5,37.20000076293945,37.5,306302,0.0,0.0,0.5302518981564278,0.3490319497831158,-0.060150411882122,0.2908778308041866,0.1721999931335449
2021-11-10,37.5,38.34999847412109,37.59999847412109,37.5,543058,0.0,0.0,0.5302518981564278,0.3490319497831158,-0.060150411882122,0.2908778308041866,0.1778000068664551
2021-11-11,37.5,38.0,37.29999923706055,37.5,790934,0.0,0.0,0.5302518981564278,0.3490319497831158,0.013513513513513598,0.2908778308041866,0.1872999954223633
2021-11-12,37.5,37.5,36.34999847412109,37.5,209368,0.0,0.0,0.5270806631408438,0.3490319497831158,0.016260120577509696,0.2908778308041866,0.17659999847412108
2021-11-15,37.5,37.90000152587891,36.40000152587891,37.5,264265,0.0,0.0,0.5270806631408438,0.3490319497831158,0.0,0.2908778308041866,
2021-11-16,37.5,36.5,36.5,36.5,458974,-0.02702867238791926,-0.026666666666666616,0.536334592261185,0.35257054773924046,-0.026666666666666616,0.2564544219827416,0.1648999977111816
2021-11-17,36.5,36.84999847412109,36.0,36.5,540630,0.0,0.0,0.536334592261185,0.35257054773924046,-0.026666666666666616,0.2564544219827416,0.16370000839233398
2021-11-18,36.5,36.84999847412109,36.09999847412109,36.5,184302,0.0,0.0,0.536334592261185,0.35257054773924046,-0.026666666666666616,0.24999996733992158,0.17110000610351558
2021-11-19,36.5,36.84999847412109,36.5,36.5,156427,0.0,0.0,0.536334592261185,0.35257054773924046,-0.026666666666666616,0.23728813559322037,0.1759000015258789
2021-11-22,36.5,36.65000152587891,36.29999923706055,36.5,167920,0.0,0.0,0.536334592261185,0.35257054773924046,-0.026666666666666616,0.21666666666666656,
2021-11-23,36.5,37.0,36.29999923706055,36.5,479472,0.0,0.0,0.5312431458812771,0.35257054773924046,0.0,0.21666666666666656,0.1917000007629395
2021-11-24,36.5,37.5,36.5,36.5,393595,0.0,0.0,0.5312431458812771,0.35257054773924046,0.0,0.21666666666666656,0.193799991607666
2021-11-25,36.5,37.09999847412109,36.5,36.5,457525,0.0,0.0,0.5312431458812771,0.35257054773924046,0.0,0.10606060606060597,0.1857999992370605
2021-11-26,36.5,36.59999847412109,36.59999847412109,36.59999847412109,654816,0.002735938128193257,0.0027396842224955975,0.5309616945947045,0.35254411504776134,0.0027396842224955975,0.008264441966000291,0.1857999992370605
2021-11-29,36.59999847412109,37.5,35.79999923706055,36.59999847412109,259042,0.0,0.0,0.5309616945947045,0.35254411504776134,0.0027396842224955975,-0.0827068402395289,
2021-11-30,36.59999847412109,36.5,36.29999923706055,36.29999923706055,1664142,-0.008230478463449972,-0.008196700807861057,0.5325325283544867,0.32240120040018955,-0.005479472957245268,-0.09022561782318295,0.2295999908447266
2021-12-01,36.29999923706055,36.5,35.79999923706055,36.29999923706055,346724,0.0,0.0,0.5325325283544867,0.32240120040018955,-0.005479472957245268,-0.09022561782318295,0.27190000534057623
2021-12-02,36.29999923706055,36.5,36.04999923706055,36.29999923706055,512430,0.0,0.0,0.5329328853219104,0.32240120040018955,-0.005479472957245268,-0.01891893953890411,0.31120000839233397
2021-12-03,36.29999923706055,38.0,36.09999847412109,36.29999923706055,340039,0.0,0.0,0.5332617555468431,0.32240120040018955,-0.008196700807861057,-0.016260223956835573,0.2795000076293945
2021-12-06,36.29999923706055,37.0,36.0,36.29999923706055,689352,0.0,0.0,0.5327769294048147,0.32240120040018955,-0.008196700807861057,-0.032000020345052116,
2021-12-07,36.29999923706055,36.5,36.5,36.5,770443,0.005494540335256704,0.005509663006693977,0.5324453956488193,0.3222924854667007,0.005509663006693977,-0.026666666666666616,0.27180000305175783
2021-12-08,36.5,37.95000076293945,36.5,36.5,704972,0.0,0.0,0.5324453956488193,0.3222924854667007,0.005509663006693977,-0.026666666666666616,0.2188999938964844
2021-12-09,36.5,38.5,36.20000076293945,36.5,368836,0.0,0.0,0.4612570783334073,0.32202964192363753,0.005509663006693977,-0.026666666666666616,0.1989999961853027
2021-12-10,36.5,39.0,39.0,39.0,431212,0.06624938554120066,0.06849315068493156,0.4164279213189107,0.33917352266097195,0.0743801878701662,0.040000000000000036,0.2157999992370605
2021-12-13,39.0,39.90000152587891,37.65000152587891,39.0,614465,0.0,0.0,0.31153687126577123,0.33917352266097195,0.0743801878701662,0.040000000000000036,
2021-12-14,39.0,39.0,36.84999847412109,39.0,368042,0.0,0.0,0.31153687126577123,0.3391298400681902,0.06849315068493156,0.06849315068493156,0.2030999946594238
2021-12-15,39.0,39.84999847412109,36.84999847412109,39.0,288726,0.0,0.0,0.31153687126577123,0.3391298400681902,0.06849315068493156,0.06849315068493156,0.2188999938964844
2021-12-16,39.0,39.90000152587891,38.20000076293945,39.0,409974,0.0,0.0,0.2166207503938281,0.3391298400681902,0.06849315068493156,0.06849315068493156,0.1929000091552734
2021-12-17,39.0,39.90000152587891,38.54999923706055,39.0,160717,0.0,0.0,0.2162781743564576,0.3391298400681902,0.0,0.06849315068493156,0.20569999694824218
2021-12-20,39.0,39.29999923706055,38.0,39.0,195537,0.0,0.0,0.21203163823493493,0.3391298400681902,0.0,0.06849315068493156,
2021-12-21,39.0,39.0,38.25,39.0,447100,0.0,0.0,0.21203163823493493,0.33883894658961106,0.0,0.06849315068493156,0.22870000839233398
2021-12-22,39.0,39.0,38.0,39.0,288294,0.0,0.0,0.21203163823493493,0.33883894658961106,0.0,0.06849315068493156,0.2101000022888184
2021-12-23,39.0,39.09999847412109,38.15000152587891,39.0,594748,0.0,0.0,0.21203163823493493,0.33883894658961106,0.0,0.06849315068493156,0.18629999160766603
2021-12-24,39.0,39.5,38.59999847412109,39.0,534682,0.0,0.0,0.21203163823493493,0.33864729124204085,0.0,0.06557381491630099,0.1795999908447266
2021-12-29,39.0,39.79999923706055,38.0,39.0,216764,0.0,0.0,0.21203163823493493,0.33864729124204085,0.0,0.06557381491630099,0.1754000091552734
2021-12-30,39.0,38.20000076293945,38.0,39.0,137445,0.0,0.0,0.19437970760124632,0.33864729124204085,0.0,0.0743801878701662,0.1695000076293945
2021-12-31,39.0,39.0,36.90000152587891,39.0,83555,0.0,0.0,0.19437970760124632,0.33864729124204085,0.0,0.0743801878701662,0.17329999923706052
2022-01-04,39.0,39.0,36.84999847412109,39.0,74931,0.0,0.0,0.19437970760124632,0.33540457397496565,0.0,0.0743801878701662,0.1660000038146973
2022-01-05,39.0,39.70000076293945,38.25,39.0,279397,0.0,0.0,0.19437970760124632,0.33540457397496565,0.0,0.0743801878701662,0.1690999984741211
2022-01-06,39.0,39.84999847412109,38.5,39.0,415496,0.0,0.0,0.19437970760124632,0.33540457397496565,0.0,0.0743801878701662,0.19729999542236332
2022-01-07,39.0,39.90000152587891,39.90000152587891,39.90000152587891,625639,0.02281471600874996,0.023076962202023488,0.20317519637322864,0.3370817381189765,0.023076962202023488,0.09315072673640867,0.19610000610351558
2022-01-10,39.90000152587891,42.25,39.90000152587891,39.90000152587891,520829,0.0,0.0,0.20317519637322864,0.3370817381189765,0.023076962202023488,0.09315072673640867,
2022-01-11,39.90000152587891,41.0,41.0,41.0,601717,0.027195704565911378,0.02756888300887983,0.21468505028189022,0.3395042121106884,0.05128205128205132,0.12328767123287676,0.1939999961853027
2022-01-12,41.0,42.20000076293945,42.20000076293945,42.20000076293945,401062,0.028848172416792155,0.029268311291206217,0.22649532350216953,0.3421780601916033,0.08205130161383223,0.08205130161383223,0.1840999984741211
2022-01-13,42.20000076293945,43.0,41.5,42.20000076293945,687454,0.0,0.0,0.22649532350216953,0.3421780601916033,0.08205130161383223,0.08205130161383223,0.176200008392334
2022-01-14,42.20000076293945,42.20000076293945,41.0,42.20000076293945,389361,0.0,0.0,0.22363594533055242,0.3421780601916033,0.057644088949940775,0.08205130161383223,0.2030999946594238
2022-01-17,42.20000076293945,43.59999847412109,41.0,42.20000076293945,469759,0.0,0.0,0.22363594533055242,0.3421780601916033,0.057644088949940775,0.08205130161383223,
2022-01-18,42.20000076293945,43.0,41.0,42.20000076293945,502297,0.0,0.0,0.22363594533055242,0.3421780601916033,0.029268311291206217,0.08205130161383223,
2022-01-19,42.20000076293945,42.20000076293945,41.15000152587891,42.20000076293945,253059,0.0,0.0,0.22363594533055242,0.3421780601916033,0.0,0.08205130161383223,0.2279000091552734
2022-01-20,42.20000076293945,42.29999923706055,41.04999923706055,42.20000076293945,349907,0.0,0.0,0.22363594533055242,0.3421780601916033,0.0,0.08205130161383223,0.2385000038146973
2022-01-21,42.20000076293945,42.84999847412109,41.70000076293945,42.20000076293945,450282,0.0,0.0,0.2241011498299675,0.3421780601916033,0.0,0.08205130161383223,0.2559000015258789
2022-01-24,42.20000076293945,42.5,42.5,42.5,222078,0.0070838368092712555,0.007108986531678241,0.22371266883307347,0.33668940059935276,0.007108986531678241,0.08974358974358965,
2022-01-25,42.5,45.0,42.5,42.5,766732,0.0,0.0,0.22371266883307347,0.33668940059935276,0.007108986531678241,0.08974358974358965,0.2989999961853027
2022-01-26,42.5,44.34999847412109,42.59999847412109,42.5,233220,0.0,0.0,0.12836782181968656,0.33668940059935276,0.007108986531678241,0.08974358974358965,0.3115999984741211
2022-01-27,42.5,46.75,46.75,46.75,741380,0.09531017980432493,0.10000000000000009,0.2967135194511125,0.36973805132458726,0.10781988518484598,0.19871794871794868,0.3195999908447266
2022-01-28,51.20000076293945,51.20000076293945,48.09999847412109,48.09999847412109,2784470,0.028467889653964556,0.028876972708472337,0.3030796519098672,0.3717267561939737,0.13981036977523198,0.2333332942082329,0.3048999977111816
2022-01-31,48.09999847412109,48.54999923706055,48.54999923706055,48.54999923706055,644924,0.009312033634163306,0.00935552551382246,0.30241415885951156,0.37168127984390376,0.14235292322495408,0.24487177530924487,
2022-02-01,48.54999923706055,49.40000152587891,48.59999847412109,48.54999923706055,206658,0.0,0.0,0.30241415885951156,0.37168127984390376,0.14235292322495408,0.24487177530924487,0.2482999992370605
2022-02-02,48.54999923706055,49.29999923706055,47.0,48.54999923706055,142143,0.0,0.0,0.30241415885951156,0.37168127984390376,0.14235292322495408,0.24487177530924487,0.2195999908447266
2022-02-03,48.54999923706055,49.0,46.5,48.54999923706055,241481,0.0,0.0,0.30241415885951156,0.37168127984390376,0.03850265747723092,0.24487177530924487,0.2209000015258789
2022-02-04,48.54999923706055,47.79999923706055,47.04999923706055,48.54999923706055,332551,0.0,0.0,0.30241415885951156,0.37168127984390376,0.00935552551382246,0.21679191429532385,0.2435000038146973
2022-02-07,48.54999923706055,48.54999923706055,47.0,48.54999923706055,414140,0.0,0.0,0.30241415885951156,0.37168127984390376,0.0,0.21679191429532385,
2022-02-08,48.54999923706055,48.54999923706055,47.75,48.54999923706055,621709,0.0,0.0,0.30241415885951156,0.37168127984390376,0.0,0.1841463228551352,0.22860000610351558
2022-02-09,48.54999923706055,50.0,49.59999847412109,50.0,1025985,0.029428826405322045,0.029866133588578814,0.3082126425050208,0.37246913145268107,0.029866133588578814,0.18483410180197435,0.2144000053405762
2022-02-10,50.0,55.0,55.0,55.0,2332880,0.09531017980432493,0.10000000000000009,0.396966370913698,0.40127870151488354,0.13285274694743676,0.30331751198217183,0.1995999908447266
2022-02-11,55.0,60.5,59.90000152587891,60.5,1736598,0.09531017980432493,0.10000000000000009,0.4635807302987006,0.42748609246915104,0.24613802164218046,0.433649263180389,0.23909999847412108
2022-02-14,60.5,66.55000305175781,66.55000305175781,66.55000305175781,1739149,0.09531022566094018,0.100000050442278,0.5166908905384525,0.45154464363233926,0.3707518866644388,0.5770142618149625,
2022-02-15,66.55000305175781,73.19999694824219,65.0,65.0,16710189,-0.023566320802098698,-0.02329080361652769,0.5281384568914393,0.4545865803820345,0.33882597366515266,0.5402843323425668,0.2832999992370605
2022-02-16,65.0,65.0,65.0,65.0,1405391,0.0,0.0,0.5281384568914393,0.4545865803820345,0.30000000000000004,0.5402843323425668,0.2570000076293945
2022-02-17,65.0,69.8499984741211,66.0,65.0,319342,0.0,0.0,0.5281384568914393,0.4545865803820345,0.18181818181818188,0.5402843323425668,0.2429000091552734
2022-02-18,68.0,70.0,68.0,70.0,1364032,0.07410797215372183,0.07692307692307687,0.5533439792848479,0.4651189863237315,0.15702479338842967,0.658767742522764,0.2811000061035156
2022-02-21,70.0,74.5,74.0,74.0,1086743,0.055569851154810786,0.05714285714285716,0.5603864666758533,0.4710700350385831,0.11194585434426063,0.7411764705882353,
2022-02-22,74.0,70.05000305175781,70.05000305175781,70.05000305175781,957868,-0.054855776855732626,-0.053378337138407894,0.6009702795461016,0.4832804795063779,0.07769235464242796,0.6482353659237132,
2022-02-23,70.05000305175781,70.05000305175781,70.0,70.05000305175781,757185,0.0,0.0,0.6021994149615779,0.4832804795063779,0.07769235464242796,0.6482353659237132,0.2880999946594238
2022-02-24,70.05000305175781,73.44999694824219,68.5,70.05000305175781,591263,0.0,0.0,0.6021994149615779,0.4832804795063779,0.07769235464242796,0.49839578720337574,0.3102000045776367
2022-02-25,70.05000305175781,68.0,68.0,68.0,969770,-0.029701611172330333,-0.029264853139879587,0.6154466155073952,0.48751933306399875,-0.02857142857142858,0.41372145856897635,0.3031999969482422
2022-02-28,68.0,70.0,68.0999984741211,68.0,133731,0.0,0.0,0.6154466155073952,0.48751933306399875,-0.08108108108108103,0.4006179416804674,
2022-03-01,68.0,69.0,68.0,68.0,575524,0.0,0.0,0.6154466155073952,0.48772407333258305,-0.029264853139879587,0.4006179416804674,0.3014999961853027
2022-03-02,68.0,68.0,66.0999984741211,68.0,325704,0.0,0.0,0.6154466155073952,0.4879747293196105,-0.029264853139879587,0.4006179416804674,0.3331999969482422
2022-03-03,68.0,65.0,65.0,65.0,407172,-0.045120435280469544,-0.044117647058823484,0.6390196947356556,0.49620296697032323,-0.07209140373664968,0.33882597366515266,0.3073999977111816
2022-03-04,65.0,69.0,64.5,65.0,675450,0.0,0.0,0.6390196947356556,0.49620296697032323,-0.044117647058823484,0.33882597366515266,0.3047999954223633
2022-03-07,65.0,69.5,64.55000305175781,65.0,448177,0.0,0.0,0.6400533275797028,0.49620296697032323,-0.044117647058823484,0.33882597366515266,
2022-03-08,65.0,64.30000305175781,62.0,65.0,97557,0.0,0.0,0.6400533275797028,0.47418074034334234,-0.044117647058823484,0.33882597366515266,0.36450000762939455
2022-03-09,65.0,64.5,62.5,65.0,106329,0.0,0.0,0.6400533275797028,0.4504506584845712,-0.044117647058823484,0.30000000000000004,0.3513000106811523
2022-03-10,65.0,65.80000305175781,63.0,65.0,124871,0.0,0.0,0.5929245385912626,0.42517478670236647,0.0,0.18181818181818188,0.3245000076293945
2022-03-11,65.0,65.80000305175781,62.5,65.0,154524,0.0,0.0,0.5913693622070945,0.42517478670236647,0.0,0.07438016528925617,0.3022999954223633
2022-03-14,65.0,65.0,62.5,65.0,406432,0.0,0.0,0.5920839634612968,0.42517478670236647,0.0,-0.02329080361652769,
2022-03-15,65.0,65.69999694824219,62.5,65.0,289466,0.0,0.0,0.5920839634612968,0.402684912936344,0.0,0.0,0.3177000045776367
2022-03-16,65.0,68.5,65.0,65.0,245539,0.0,0.0,0.5920839634612968,0.40253971235993097,0.0,0.0,0.2982999992370605
2022-03-17,65.0,68.0,65.19999694824219,65.0,33730,0.0,0.0,0.5920839634612968,0.40232824312666965,0.0,0.0,0.2667000007629395
2022-03-18,65.0,69.0,66.0,65.0,206284,0.0,0.0,0.5920839634612968,0.40232824312666965,0.0,-0.0714285714285714,0.2567000007629395
2022-03-21,65.0,71.5,71.5,71.5,375826,0.09531017980432493,0.10000000000000009,0.6409041743470087,0.42895762916535896,0.10000000000000009,-0.03378378378378377,
2022-03-22,71.5,70.0,70.0,70.0,287179,-0.021202207650602937,-0.020979020979020935,0.6475252120070495,0.4314212482674335,0.07692307692307687,-0.0007138194086996341,0.2353000068664551
2022-03-23,70.0,71.5999984741211,70.0,70.0,663086,0.0,0.0,0.6463360986955354,0.4314212482674335,0.07692307692307687,-0.0007138194086996341,0.2294000053405762
2022-03-24,70.0,72.0,70.69999694824219,70.0,1302284,0.0,0.0,0.595617377927783,0.4314212482674335,0.07692307692307687,-0.0007138194086996341,0.23569999694824217
2022-03-25,70.0,72.5,70.80000305175781,70.0,210731,0.0,0.0,0.5352637635162605,0.42775144848941854,0.07692307692307687,0.02941176470588225,0.2167000007629395
2022-03-28,70.0,72.0,71.0,70.0,334266,0.0,0.0,0.4615105467848108,0.42775144848941854,-0.020979020979020935,0.02941176470588225,
2022-03-29,70.0,71.19999694824219,71.19999694824219,71.19999694824219,626657,0.01699753350680315,0.01714281354631697,0.4571786218742542,0.4278829532264506,0.01714281354631697,0.04705877865062047,0.196299991607666
2022-03-30,71.19999694824219,73.5,70.69999694824219,71.19999694824219,189517,0.0,0.0,0.4571786218742542,0.4278829532264506,0.01714281354631697,0.04705877865062047,0.1889999961853027
2022-03-31,71.19999694824219,74.0,71.0,71.19999694824219,427032,0.0,0.0,0.4571786218742542,0.4278829532264506,0.01714281354631697,0.09538456843449516,0.1932999992370605
2022-04-01,71.19999694824219,71.0,71.0,71.0,232920,-0.00281289851484675,-0.0028089460226743412,0.4046028368391235,0.4280470050814986,0.014285714285714235,0.0923076923076922,0.2055999946594238
2022-04-04,71.0,70.5,69.55000305175781,69.55000305175781,1010766,-0.02063391479324751,-0.020422492228763245,0.37351516680394264,0.43044188702871977,-0.006428527832031294,0.0700000469501203,
2022-04-05,69.55000305175781,68.5,68.5,68.5,912300,-0.015212216979888359,-0.015097095696407381,0.3410938834474421,0.43190889347006195,-0.03792130707821395,0.05384615384615388,0.18569999694824219
2022-04-06,68.5,70.5,69.0,68.5,312274,0.0,0.0,0.3410938834474421,0.43200952965190237,-0.03792130707821395,0.05384615384615388,0.2103000068664551
2022-04-07,68.5,71.5,69.05000305175781,68.5,558125,0.0,0.0,0.3410938834474421,0.43200952965190237,-0.03792130707821395,0.05384615384615388,0.2210000038146973
2022-04-08,68.5,70.0,70.0,70.0,634864,0.021661496781179467,0.021897810218978186,0.33564585722517104,0.4319282476141949,-0.014084507042253502,0.07692307692307687,0.2154999923706055
2022-04-11,70.0,70.0,70.0,70.0,327728,0.0,0.0,0.33564585722517104,0.4319282476141949,0.006470121186153088,0.07692307692307687,
2022-04-12,70.0,71.5,70.0,70.0,33710,0.0,0.0,0.33564585722517104,0.4319282476141949,0.021897810218978186,0.07692307692307687,0.243700008392334
2022-04-13,70.0,72.5,70.0999984741211,70.0,168074,0.0,0.0,0.33564585722517104,0.4319282476141949,0.021897810218978186,0.07692307692307687,0.2426000022888184
2022-04-14,70.0,74.0,72.0,70.0,178934,0.0,0.0,0.30597366213712185,0.4319282476141949,0.021897810218978186,0.07692307692307687,0.2181999969482422
2022-04-19,70.0,74.80000305175781,74.80000305175781,74.80000305175781,397842,0.0663226837299729,0.06857147216796866,0.35738160977403133,0.4430592558210279,0.06857147216796866,0.150769277719351,0.2217000007629395
2022-04-20,74.80000305175781,82.25,82.25,82.25,384610,0.09494546386614922,0.09959888561885699,0.4424031063211535,0.4661073386209335,0.17500000000000004,0.15034965034965042,0.213700008392334
2022-04-21,82.25,82.25,82.25,82.25,965528,0.0,0.0,0.4424031063211535,0.4661073386209335,0.17500000000000004,0.17500000000000004,0.2031999969482422
2022-04-22,82.25,88.0,79.05000305175781,82.25,882433,0.0,0.0,0.4424031063211535,0.456155068526289,0.17500000000000004,0.17500000000000004,0.22680000305175782
2022-04-25,82.25,82.25,82.25,82.25,1937916,0.0,0.0,0.4424031063211535,0.456155068526289,0.17500000000000004,0.17500000000000004,
2022-04-26,82.25,82.25,82.25,82.25,478839,0.0,0.0,0.4424031063211535,0.456155068526289,0.09959888561885699,0.17500000000000004,0.2702000045776367
2022-04-27,82.25,88.44999694824219,88.44999694824219,88.44999694824219,350408,0.07267399645768026,0.07537990210628798,0.4797662639418879,0.4684586245887124,0.07537990210628798,0.2635713849748884,0.3352000045776367
2022-04-28,88.44999694824219,95.0,88.5,93.0,4378630,0.0501621070500944,0.0514415286460701,0.4923010244267011,0.4731958956870735,0.1306990881458967,0.3061798312660744,0.3160000038146973
2022-04-29,93.0,96.0,84.69999694824219,93.0,386403,0.0,0.0,0.4923010244267011,0.4731958956870735,0.1306990881458967,0.3061798312660744,0.2998999977111816
2022-05-04,93.0,100.0,93.0,100.0,1481903,0.07257069283483537,0.07526881720430101,0.5210943880227347,0.4844505449724176,0.21580547112462,0.4044944422215855,0.2925
2022-05-05,100.0,110.0,100.0,110.0,5895369,0.09531017980432493,0.10000000000000009,0.5692625877953515,0.5044608476047892,0.33738601823708203,0.5492957746478873,0.25420000076293947
2022-05-06,110.0,110.0,110.0,110.0,2144969,0.0,0.0,0.5210943880227348,0.5044608476047892,0.24364051775341622,0.5815959047210977,0.3120000076293945
2022-05-09,110.0,99.44999694824219,99.44999694824219,99.44999694824219,1280341,-0.10082539117878855,-0.09590911865234375,0.6115588000345779,0.5380735617615523,0.06935480589507725,0.45182477296703927,
2022-05-10,99.44999694824219,99.9000015258789,94.1500015258789,99.44999694824219,1420699,0.0,0.0,0.6115588000345779,0.5380735617615523,0.06935480589507725,0.45182477296703927,0.3475
2022-05-11,99.44999694824219,98.0,96.0,98.0,3290039,-0.014687495943055783,-0.014580160811838216,0.6154706486517013,0.539437001157484,-0.020000000000000018,0.43065693430656937,0.32990001678466796
2022-05-12,98.0,99.9000015258789,95.30000305175781,98.0,669771,0.0,0.0,0.6154706486517013,0.539437001157484,-0.10909090909090913,0.3999999999999999,0.32560001373291025
2022-05-13,98.0,96.0,89.0,98.0,808394,0.0,0.0,0.6154706486517013,0.539437001157484,-0.10909090909090913,0.3999999999999999,0.3177000045776367
2022-05-16,98.0,95.0,88.19999694824219,98.0,786803,0.0,0.0,0.6160544150090109,0.539437001157484,-0.014580160811838216,0.3999999999999999,
2022-05-17,98.0,94.0,90.0,98.0,673005,0.0,0.0,0.6160544150090109,0.539437001157484,-0.014580160811838216,0.3999999999999999,0.2746999931335449
2022-05-18,98.0,92.94999694824219,88.4000015258789,98.0,692242,0.0,0.0,0.6160544150090109,0.539437001157484,0.0,0.3999999999999999,0.2610000038146973
2022-05-19,98.0,92.0,88.6500015258789,98.0,261140,0.0,0.0,0.6155740387480275,0.5392817478800395,0.0,0.3101603743543828,0.3095999908447266
2022-05-20,98.0,92.0,88.30000305175781,98.0,929604,0.0,0.0,0.6093077501681964,0.5392817478800395,0.0,0.1914893617021276,0.2935000038146973
2022-05-23,98.0,91.5,88.19999694824219,98.0,778053,0.0,0.0,0.6051082465189598,0.5387439366606986,0.0,0.1914893617021276,
