Date,open,high,low,close,volume
16/06/05,0.379999995,0.379999995,0.379999995,0.379999995,1725000
20/06/05,0.379999995,0.379999995,0.379999995,0.379999995,787
23/06/05,0.379999995,0.379999995,0.379999995,0.379999995,300
27/06/05,0.379999995,0.379999995,0.379999995,0.379999995,7818
05/07/05,0.379999995,0.379999995,0.379999995,0.379999995,9106
19/07/05,0.379999995,0.379999995,0.379999995,0.379999995,675
20/07/05,0.379999995,0.379999995,0.379999995,0.379999995,100505
22/07/05,0.379999995,0.379999995,0.379999995,0.379999995,299216
25/07/05,0.379999995,0.379999995,0.379999995,0.379999995,166661
27/07/05,0.379999995,0.379999995,0.379999995,0.379999995,3075
02/08/05,0.379999995,0.379999995,0.379999995,0.379999995,3000
03/08/05,0.379999995,0.379999995,0.379999995,0.379999995,9975
05/08/05,0.379999995,0.379999995,0.379999995,0.379999995,100000
09/08/05,0.379999995,0.379999995,0.379999995,0.379999995,50
16/08/05,0.379999995,0.379999995,0.379999995,0.379999995,712
22/08/05,0.389999986,0.389999986,0.389999986,0.389999986,15505
25/08/05,0.389999986,0.389999986,0.389999986,0.389999986,8175
30/08/05,0.389999986,0.389999986,0.389999986,0.389999986,1012
01/09/05,0.389999986,0.389999986,0.389999986,0.389999986,2425
05/09/05,0.389999986,0.389999986,0.389999986,0.389999986,9000
08/09/05,0.389999986,0.389999986,0.389999986,0.389999986,2250
12/09/05,0.389999986,0.389999986,0.389999986,0.389999986,6075
13/09/05,0.389999986,0.389999986,0.389999986,0.389999986,2025
15/09/05,0.389999986,0.389999986,0.389999986,0.389999986,380
05/10/05,0.389999986,0.389999986,0.389999986,0.389999986,837
12/10/05,0.389999986,0.389999986,0.389999986,0.389999986,8175
17/10/05,0.389999986,0.389999986,0.389999986,0.389999986,14900
18/10/05,0.389999986,0.389999986,0.389999986,0.389999986,61105
21/10/05,0.389999986,0.389999986,0.389999986,0.389999986,100955
28/10/05,0.389999986,0.389999986,0.389999986,0.389999986,11217
01/11/05,0.389999986,0.389999986,0.389999986,0.389999986,5482
17/11/05,0.389999986,0.389999986,0.389999986,0.389999986,10300
07/12/05,0.389999986,0.389999986,0.389999986,0.389999986,17175
14/12/05,0.389999986,0.389999986,0.389999986,0.389999986,7225
19/12/05,0.389999986,0.389999986,0.389999986,0.389999986,4513
23/12/05,0.389999986,0.389999986,0.389999986,0.389999986,155827
30/12/05,0.389999986,0.389999986,0.389999986,0.389999986,1012
04/01/06,0.389999986,0.389999986,0.389999986,0.389999986,287
06/01/06,0.389999986,0.389999986,0.389999986,0.389999986,9500
09/01/06,0.389999986,0.389999986,0.389999986,0.389999986,16636
14/02/06,0.389999986,0.389999986,0.389999986,0.389999986,337
17/02/06,0.389999986,0.389999986,0.389999986,0.389999986,1500
22/02/06,0.389999986,0.389999986,0.389999986,0.389999986,1500
07/03/06,0.370000005,0.370000005,0.370000005,0.370000005,50000
08/03/06,0.379999995,0.379999995,0.379999995,0.379999995,146462
13/03/06,0.379999995,0.379999995,0.379999995,0.379999995,146462
14/03/06,0.370000005,0.370000005,0.370000005,0.370000005,500380
28/03/06,0.370000005,0.370000005,0.370000005,0.370000005,7762
30/03/06,0.370000005,0.370000005,0.370000005,0.370000005,7762
05/04/06,0.370000005,0.370000005,0.370000005,0.370000005,500000
07/04/06,0.360000014,0.360000014,0.360000014,0.360000014,155250
11/04/06,0.360000014,0.360000014,0.360000014,0.360000014,7500
12/04/06,0.360000014,0.360000014,0.360000014,0.360000014,1012
13/04/06,0.360000014,0.360000014,0.360000014,0.360000014,29149
18/04/06,0.360000014,0.360000014,0.360000014,0.360000014,2268
25/04/06,0.360000014,0.360000014,0.360000014,0.360000014,5043
04/05/06,0.360000014,0.360000014,0.360000014,0.360000014,4286
09/05/06,0.360000014,0.360000014,0.360000014,0.360000014,2000
11/05/06,0.370000005,0.370000005,0.370000005,0.370000005,25438
15/05/06,0.379999995,0.379999995,0.379999995,0.379999995,15000
16/05/06,0.389999986,0.389999986,0.389999986,0.389999986,65168
17/05/06,0.389999986,0.389999986,0.389999986,0.389999986,8000
18/05/06,0.389999986,0.389999986,0.389999986,0.389999986,16115
19/05/06,0.389999986,0.389999986,0.389999986,0.389999986,850
23/05/06,0.389999986,0.389999986,0.389999986,0.389999986,1012
25/05/06,0.389999986,0.389999986,0.389999986,0.389999986,2136
26/05/06,0.389999986,0.389999986,0.389999986,0.389999986,1146
30/05/06,0.389999986,0.389999986,0.389999986,0.389999986,10187
31/05/06,0.389999986,0.389999986,0.389999986,0.389999986,11886
01/06/06,0.389999986,0.389999986,0.389999986,0.389999986,712
02/06/06,0.400000006,0.400000006,0.400000006,0.400000006,16480
05/06/06,0.400000006,0.400000006,0.400000006,0.400000006,1592
07/06/06,0.400000006,0.400000006,0.400000006,0.400000006,3085
09/06/06,0.400000006,0.400000006,0.400000006,0.400000006,3543
12/06/06,0.400000006,0.400000006,0.400000006,0.400000006,720
13/06/06,0.419999987,0.419999987,0.419999987,0.419999987,10136
19/06/06,0.419999987,0.419999987,0.419999987,0.419999987,2300
22/06/06,0.419999987,0.419999987,0.419999987,0.419999987,505
23/06/06,0.419999987,0.419999987,0.419999987,0.419999987,5000
30/06/06,0.419999987,0.419999987,0.419999987,0.419999987,3525
04/07/06,0.370000005,0.370000005,0.370000005,0.370000005,3525
05/07/06,0.419999987,0.419999987,0.419999987,0.419999987,5061
12/07/06,0.419999987,0.419999987,0.419999987,0.419999987,2987
18/07/06,0.439999998,0.439999998,0.439999998,0.439999998,92728
19/07/06,0.439999998,0.439999998,0.439999998,0.439999998,5493
20/07/06,0.439999998,0.439999998,0.439999998,0.439999998,300
24/07/06,0.439999998,0.439999998,0.439999998,0.439999998,1125
26/07/06,0.439999998,0.439999998,0.439999998,0.439999998,89102
27/07/06,0.439999998,0.439999998,0.439999998,0.439999998,1500
31/07/06,0.439999998,0.439999998,0.439999998,0.439999998,9000
01/08/06,0.439999998,0.439999998,0.439999998,0.439999998,150
08/08/06,0.439999998,0.439999998,0.439999998,0.439999998,2530
17/08/06,0.439999998,0.439999998,0.439999998,0.439999998,375
21/08/06,0.439999998,0.439999998,0.439999998,0.439999998,500
22/08/06,0.439999998,0.439999998,0.439999998,0.439999998,100000
24/08/06,0.460000008,0.460000008,0.460000008,0.460000008,99500
28/08/06,0.460000008,0.460000008,0.460000008,0.460000008,2550
04/09/06,0.460000008,0.460000008,0.460000008,0.460000008,674
05/09/06,0.460000008,0.460000008,0.460000008,0.460000008,9935
08/09/06,0.479999989,0.479999989,0.479999989,0.479999989,8613
12/09/06,0.479999989,0.479999989,0.479999989,0.479999989,1125
19/09/06,0.5,0.5,0.5,0.5,44036
21/09/06,0.519999981,0.519999981,0.519999981,0.519999981,41500
22/09/06,0.519999981,0.519999981,0.519999981,0.519999981,3711
26/09/06,0.540000021,0.540000021,0.540000021,0.540000021,42827
29/09/06,0.540000021,0.540000021,0.540000021,0.540000021,1348
04/10/06,0.540000021,0.540000021,0.540000021,0.540000021,3338
09/10/06,0.540000021,0.540000021,0.540000021,0.540000021,100
10/10/06,0.540000021,0.540000021,0.540000021,0.540000021,1893
12/10/06,0.540000021,0.540000021,0.540000021,0.540000021,1723
13/10/06,0.540000021,0.540000021,0.540000021,0.540000021,2362
17/10/06,0.560000002,0.560000002,0.560000002,0.560000002,78900
01/11/06,0.560000002,0.560000002,0.560000002,0.560000002,2025
08/11/06,0.579999983,0.579999983,0.579999983,0.579999983,19081
09/11/06,0.579999983,0.579999983,0.579999983,0.579999983,150
10/11/06,0.579999983,0.579999983,0.579999983,0.579999983,9225
14/11/06,0.600000024,0.600000024,0.600000024,0.600000024,20000
16/11/06,0.629999995,0.629999995,0.629999995,0.629999995,30000
17/11/06,0.629999995,0.629999995,0.629999995,0.629999995,1125
20/11/06,0.660000026,0.660000026,0.660000026,0.660000026,25845
21/11/06,0.660000026,0.660000026,0.660000026,0.660000026,187
24/11/06,0.689999998,0.689999998,0.689999998,0.689999998,37125
27/11/06,0.689999998,0.689999998,0.689999998,0.689999998,2000
28/11/06,0.689999998,0.689999998,0.689999998,0.689999998,918
29/11/06,0.689999998,0.689999998,0.689999998,0.689999998,2530
01/12/06,0.720000029,0.720000029,0.720000029,0.720000029,4955
04/12/06,0.720000029,0.720000029,0.720000029,0.720000029,1562
05/12/06,0.720000029,0.720000029,0.720000029,0.720000029,34
11/12/06,0.720000029,0.720000029,0.720000029,0.720000029,500
15/12/06,0.720000029,0.720000029,0.720000029,0.720000029,2850
19/12/06,0.75,0.75,0.75,0.75,8586
21/12/06,0.75,0.75,0.75,0.75,1000
22/12/06,0.75,0.75,0.75,0.75,1550
27/12/06,0.75,0.75,0.75,0.75,3000
28/12/06,0.75,0.75,0.75,0.75,0
29/12/06,0.75,0.75,0.75,0.75,3065
09/01/07,0.75,0.75,0.75,0.75,337
12/01/07,0.75,0.75,0.75,0.75,300
15/01/07,0.75,0.75,0.75,0.75,1000
16/01/07,0.75,0.75,0.75,0.75,505
17/01/07,0.75,0.75,0.75,0.75,1350
18/01/07,0.75,0.75,0.75,0.75,486
23/01/07,0.75,0.75,0.75,0.75,10737
24/01/07,0.75,0.75,0.75,0.75,1200
26/01/07,0.779999971,0.779999971,0.779999971,0.779999971,150000
30/01/07,0.779999971,0.779999971,0.779999971,0.779999971,2000
05/02/07,0.810000002,0.810000002,0.810000002,0.810000002,70000
06/02/07,0.850000024,0.850000024,0.850000024,0.850000024,32005
07/02/07,0.889999986,0.889999986,0.889999986,0.889999986,32850
09/02/07,0.930000007,0.930000007,0.930000007,0.930000007,32050
13/02/07,0.970000029,0.970000029,0.970000029,0.970000029,10375
14/02/07,0.970000029,0.970000029,0.970000029,0.970000029,712
16/02/07,0.970000029,0.970000029,0.970000029,0.970000029,2995
19/02/07,0.970000029,0.970000029,0.970000029,0.970000029,6914
23/02/07,0.970000029,0.970000029,0.970000029,0.970000029,7286
26/02/07,0.970000029,0.970000029,0.970000029,0.970000029,190
28/02/07,1.00999999,1.00999999,1.00999999,1.00999999,19989
02/03/07,1.00999999,1.00999999,1.00999999,1.00999999,6655
05/03/07,1.059999943,1.059999943,1.059999943,1.059999943,16768
06/03/07,1.059999943,1.059999943,1.059999943,1.059999943,1011
07/03/07,1.059999943,1.059999943,1.059999943,1.059999943,2665
08/03/07,1.059999943,1.059999943,1.059999943,1.059999943,525
12/03/07,1.059999943,1.059999943,1.059999943,1.059999943,4549
14/03/07,1.059999943,1.059999943,1.059999943,1.059999943,675
15/03/07,1.059999943,1.059999943,1.059999943,1.059999943,575
16/03/07,1.110000014,1.110000014,1.110000014,1.110000014,80000
19/03/07,1.159999967,1.159999967,1.159999967,1.159999967,82842
20/03/07,1.159999967,1.159999967,1.159999967,1.159999967,4350
22/03/07,1.159999967,1.159999967,1.159999967,1.159999967,1000
23/03/07,1.210000038,1.210000038,1.210000038,1.210000038,102337
26/03/07,1.210000038,1.210000038,1.210000038,1.210000038,530
27/03/07,1.210000038,1.210000038,1.210000038,1.210000038,506
28/03/07,1.269999981,1.269999981,1.269999981,1.269999981,13711
30/03/07,1.269999981,1.269999981,1.269999981,1.269999981,1450
04/04/07,1.269999981,1.269999981,1.269999981,1.269999981,1225
10/04/07,1.269999981,1.269999981,1.269999981,1.269999981,10474
11/04/07,1.330000043,1.330000043,1.330000043,1.330000043,157800
17/04/07,1.389999986,1.389999986,1.389999986,1.389999986,91577
18/04/07,1.389999986,1.389999986,1.389999986,1.389999986,298
19/04/07,1.450000048,1.450000048,1.450000048,1.450000048,37125
23/04/07,1.450000048,1.450000048,1.450000048,1.450000048,32473
24/04/07,1.519999981,1.519999981,1.519999981,1.519999981,21487
26/04/07,1.519999981,1.519999981,1.519999981,1.519999981,1011
27/04/07,1.519999981,1.519999981,1.519999981,1.519999981,4000
30/04/07,1.519999981,1.519999981,1.519999981,1.519999981,22032
02/05/07,1.519999981,1.519999981,1.519999981,1.519999981,1555
03/05/07,1.590000033,1.590000033,1.590000033,1.590000033,23385
04/05/07,1.659999967,1.659999967,1.659999967,1.659999967,200000
07/05/07,1.659999967,1.659999967,1.659999967,1.659999967,10000
08/05/07,1.74000001,1.74000001,1.74000001,1.74000001,22384
10/05/07,1.820000052,1.820000052,1.820000052,1.820000052,15000
11/05/07,1.909999967,1.909999967,1.909999967,1.909999967,25736
14/05/07,2,2,2,2,2530
15/05/07,2.099999905,2.099999905,2.099999905,2.099999905,25000
16/05/07,2.099999905,2.099999905,2.099999905,2.099999905,25000
18/05/07,2.099999905,2.099999905,2.099999905,2.099999905,3450
21/05/07,2.099999905,2.099999905,2.099999905,2.099999905,7442
22/05/07,2.200000048,2.200000048,2.200000048,2.200000048,27000
24/05/07,2.200000048,2.200000048,2.200000048,2.200000048,6011
25/05/07,2.309999943,2.309999943,2.309999943,2.309999943,1337
28/05/07,2.420000076,2.420000076,2.420000076,2.420000076,51318
31/05/07,2.420000076,2.420000076,2.420000076,2.420000076,3500
01/06/07,2.420000076,2.420000076,2.420000076,2.420000076,505
04/06/07,2.420000076,2.420000076,2.420000076,2.420000076,5460
06/06/07,2.539999962,2.539999962,2.539999962,2.539999962,53975
07/06/07,2.539999962,2.539999962,2.539999962,2.539999962,2222
08/06/07,2.660000086,2.660000086,2.660000086,2.660000086,40911
11/06/07,2.660000086,2.660000086,2.660000086,2.660000086,23
12/06/07,2.789999962,2.789999962,2.789999962,2.789999962,300
14/06/07,2.789999962,2.789999962,2.789999962,2.789999962,90
18/06/07,2.920000076,2.920000076,2.920000076,2.920000076,39334
19/06/07,2.920000076,2.920000076,2.920000076,2.920000076,6011
20/06/07,2.930000067,2.930000067,2.930000067,2.930000067,36743
21/06/07,2.930000067,2.930000067,2.930000067,2.930000067,787
25/06/07,2.930000067,2.930000067,2.930000067,2.930000067,1099
26/06/07,2.930000067,2.930000067,2.930000067,2.930000067,4292
27/06/07,2.930000067,2.930000067,2.930000067,2.930000067,13500
28/06/07,3.069999933,3.069999933,3.069999933,3.069999933,9255
03/07/07,3.069999933,3.069999933,3.069999933,3.069999933,1855
04/07/07,3.220000029,3.220000029,3.220000029,3.220000029,38400
05/07/07,3.220000029,3.220000029,3.220000029,3.220000029,8175
06/07/07,3.220000029,3.220000029,3.220000029,3.220000029,1962
09/07/07,3.220000029,3.220000029,3.220000029,3.220000029,21199
11/07/07,3.210000038,3.210000038,3.210000038,3.210000038,68810
12/07/07,3.369999886,3.369999886,3.369999886,3.369999886,13368
13/07/07,3.529999971,3.529999971,3.529999971,3.529999971,22112
16/07/07,3.529999971,3.529999971,3.529999971,3.529999971,4312
18/07/07,3.410000086,3.410000086,3.410000086,3.410000086,58578
20/07/07,3.410000086,3.410000086,3.410000086,3.410000086,14560
23/07/07,3.410000086,3.410000086,3.410000086,3.410000086,11500
24/07/07,3.410000086,3.410000086,3.410000086,3.410000086,3671
25/07/07,3.420000076,3.420000076,3.420000076,3.420000076,2530
26/07/07,3.420000076,3.420000076,3.420000076,3.420000076,28475
27/07/07,3.25,3.25,3.25,3.25,50497
30/07/07,3.089999914,3.089999914,3.089999914,3.089999914,109425
31/07/07,3,3,3,3,18350
01/08/07,2.849999905,2.849999905,2.849999905,2.849999905,5000
02/08/07,2.710000038,2.710000038,2.710000038,2.710000038,11850
03/08/07,2.579999924,2.579999924,2.579999924,2.579999924,369399
06/08/07,2.579999924,2.579999924,2.579999924,2.579999924,22881
07/08/07,2.579999924,2.579999924,2.579999924,2.579999924,375
08/08/07,2.579999924,2.579999924,2.579999924,2.579999924,250
09/08/07,2.700000048,2.700000048,2.700000048,2.700000048,3536
10/08/07,2.569999933,2.569999933,2.569999933,2.569999933,17850
15/08/07,2.450000048,2.450000048,2.450000048,2.450000048,7250
16/08/07,2.329999924,2.329999924,2.329999924,2.329999924,15000
17/08/07,2.220000029,2.220000029,2.220000029,2.220000029,23000
20/08/07,2.109999895,2.109999895,2.109999895,2.109999895,20000
21/08/07,2.049999952,2.049999952,2.049999952,2.049999952,21000
22/08/07,1.950000048,1.950000048,1.950000048,1.950000048,356500
23/08/07,2.039999962,2.039999962,2.039999962,2.039999962,63836
24/08/07,2.039999962,2.039999962,2.039999962,2.039999962,54782
27/08/07,2.140000105,2.140000105,2.140000105,2.140000105,86093
28/08/07,2.24000001,2.24000001,2.24000001,2.24000001,120930
29/08/07,2.24000001,2.24000001,2.24000001,2.24000001,5698
30/08/07,2.24000001,2.24000001,2.24000001,2.24000001,750
31/08/07,2.299999952,2.299999952,2.299999952,2.299999952,834394
03/09/07,2.410000086,2.410000086,2.410000086,2.410000086,656657
04/09/07,2.529999971,2.529999971,2.529999971,2.529999971,171307
05/09/07,2.650000095,2.650000095,2.650000095,2.650000095,15000
06/09/07,2.779999971,2.779999971,2.779999971,2.779999971,35000
07/09/07,2.910000086,2.910000086,2.910000086,2.910000086,15000
10/09/07,3.049999952,3.049999952,3.049999952,3.049999952,15337
11/09/07,3.200000048,3.200000048,3.200000048,3.200000048,74464
12/09/07,3.359999895,3.359999895,3.359999895,3.359999895,22025
13/09/07,3.519999981,3.519999981,3.519999981,3.519999981,15000
17/09/07,3.869999886,3.869999886,3.869999886,3.869999886,15000
18/09/07,3.859999895,3.859999895,3.859999895,3.859999895,366638
19/09/07,3.670000076,3.670000076,3.670000076,3.670000076,6665001
20/09/07,3.660000086,3.660000086,3.660000086,3.660000086,50819
21/09/07,3.480000019,3.480000019,3.480000019,3.480000019,79728
24/09/07,3.309999943,3.309999943,3.309999943,3.309999943,40761
25/09/07,3.460000038,3.460000038,3.460000038,3.460000038,15000
26/09/07,3.480000019,3.480000019,3.480000019,3.480000019,52125
27/09/07,3.599999905,3.599999905,3.599999905,3.599999905,43250
28/09/07,3.599999905,3.599999905,3.599999905,3.599999905,2000
02/10/07,3.599999905,3.599999905,3.599999905,3.599999905,150
03/10/07,3.599999905,3.599999905,3.599999905,3.599999905,1000
04/10/07,3.599999905,3.599999905,3.599999905,3.599999905,7130
05/10/07,3.599999905,3.599999905,3.599999905,3.599999905,2380
09/10/07,3.599999905,3.599999905,3.599999905,3.599999905,10000
10/10/07,3.599999905,3.599999905,3.599999905,3.599999905,3000
15/10/07,3.599999905,3.599999905,3.599999905,3.599999905,61500
16/10/07,3.599999905,3.599999905,3.599999905,3.599999905,28080
17/10/07,3.599999905,3.599999905,3.599999905,3.599999905,300
19/10/07,3.599999905,3.599999905,3.599999905,3.599999905,2000
24/10/07,3.599999905,3.599999905,3.599999905,3.599999905,1450
25/10/07,3.599999905,3.599999905,3.599999905,3.599999905,6529
29/10/07,3.599999905,3.599999905,3.599999905,3.599999905,800
01/11/07,3.599999905,3.599999905,3.599999905,3.599999905,10000
02/11/07,3.599999905,3.599999905,3.599999905,3.599999905,6050
07/11/07,3.599999905,3.599999905,3.599999905,3.599999905,4560
08/11/07,3.599999905,3.599999905,3.599999905,3.599999905,5000
12/11/07,3.599999905,3.599999905,3.599999905,3.599999905,60447
16/11/07,3.599999905,3.599999905,3.599999905,3.599999905,1000
19/11/07,3.599999905,3.599999905,3.599999905,3.599999905,337
21/11/07,3.599999905,3.599999905,3.599999905,3.599999905,10750
27/11/07,3.599999905,3.599999905,3.599999905,3.599999905,326
28/11/07,3.599999905,3.599999905,3.599999905,3.599999905,200
29/11/07,3.599999905,3.599999905,3.599999905,3.599999905,1000
05/12/07,3.599999905,3.599999905,3.599999905,3.599999905,2000
14/12/07,3.599999905,3.599999905,3.599999905,3.599999905,5000
17/12/07,3.599999905,3.599999905,3.599999905,3.599999905,53411
21/12/07,3.599999905,3.599999905,3.599999905,3.599999905,4000
24/12/07,3.599999905,3.599999905,3.599999905,3.599999905,4000
02/01/08,3.599999905,3.599999905,3.599999905,3.599999905,4000
03/01/08,3.599999905,3.599999905,3.599999905,3.599999905,5000
04/01/08,3.599999905,3.599999905,3.599999905,3.599999905,45000
07/01/08,3.599999905,3.599999905,3.599999905,3.599999905,10505
08/01/08,3.599999905,3.599999905,3.599999905,3.599999905,142830
09/01/08,3.599999905,3.599999905,3.599999905,3.599999905,3000
10/01/08,3.599999905,3.599999905,3.599999905,3.599999905,50225
11/01/08,3.599999905,3.599999905,3.599999905,3.599999905,55869
14/01/08,3.599999905,3.599999905,3.599999905,3.599999905,104537
16/01/08,3.599999905,3.599999905,3.599999905,3.599999905,78000
17/01/08,3.599999905,3.599999905,3.599999905,3.599999905,76500
18/01/08,3.599999905,3.599999905,3.599999905,3.599999905,13500
21/01/08,3.599999905,3.599999905,3.599999905,3.599999905,13750
22/01/08,3.599999905,3.599999905,3.599999905,3.599999905,148461
23/01/08,3.599999905,3.599999905,3.599999905,3.599999905,2530
24/01/08,3.599999905,3.599999905,3.599999905,3.599999905,76355
25/01/08,3.599999905,3.599999905,3.599999905,3.599999905,1650
29/01/08,3.599999905,3.599999905,3.599999905,3.599999905,13660
31/01/08,3.599999905,3.599999905,3.599999905,3.599999905,724251
01/02/08,3.599999905,3.599999905,3.599999905,3.599999905,16500
04/02/08,3.599999905,3.599999905,3.599999905,3.599999905,3557
05/02/08,3.599999905,3.599999905,3.599999905,3.599999905,81250
06/02/08,3.599999905,3.599999905,3.599999905,3.599999905,25
07/02/08,3.599999905,3.599999905,3.599999905,3.599999905,5575
08/02/08,3.599999905,3.599999905,3.599999905,3.599999905,22500
11/02/08,3.599999905,3.599999905,3.599999905,3.599999905,712
12/02/08,3.599999905,3.599999905,3.599999905,3.599999905,37342
13/02/08,3.599999905,3.599999905,3.599999905,3.599999905,8274
14/02/08,3.599999905,3.599999905,3.599999905,3.599999905,225
15/02/08,3.599999905,3.599999905,3.599999905,3.599999905,225
18/02/08,3.599999905,3.599999905,3.599999905,3.599999905,31500
19/02/08,3.599999905,3.599999905,3.599999905,3.599999905,200
20/02/08,3.599999905,3.599999905,3.599999905,3.599999905,4048
21/02/08,3.599999905,3.599999905,3.599999905,3.599999905,2250
25/02/08,3.599999905,3.599999905,3.599999905,3.599999905,518
27/02/08,3.599999905,3.599999905,3.599999905,3.599999905,8912
29/02/08,3.599999905,3.599999905,3.599999905,3.599999905,5
03/03/08,3.599999905,3.599999905,3.599999905,3.599999905,787
04/03/08,3.599999905,3.599999905,3.599999905,3.599999905,28537
06/03/08,3.599999905,3.599999905,3.599999905,3.599999905,23300
07/03/08,3.779999971,3.779999971,3.779999971,3.779999971,12574
10/03/08,3.779999971,3.779999971,3.779999971,3.779999971,505
11/03/08,3.960000038,3.960000038,3.960000038,3.960000038,53050
12/03/08,4.150000095,4.150000095,4.150000095,4.150000095,50000
13/03/08,4.349999905,4.349999905,4.349999905,4.349999905,133247
14/03/08,4.349999905,4.349999905,4.349999905,4.349999905,5000
17/03/08,4.559999943,4.559999943,4.559999943,4.559999943,65555
18/03/08,4.78000021,4.78000021,4.78000021,4.78000021,58423
20/03/08,4.78000021,4.78000021,4.78000021,4.78000021,11193
25/03/08,5.010000229,5.010000229,5.010000229,5.010000229,15324
26/03/08,5.260000229,5.260000229,5.260000229,5.260000229,3118250
27/03/08,5.519999981,5.519999981,5.519999981,5.519999981,15000
28/03/08,5.789999962,5.789999962,5.789999962,5.789999962,19411
31/03/08,6.070000172,6.070000172,6.070000172,6.070000172,36000
01/04/08,6.369999886,6.369999886,6.369999886,6.369999886,71954
02/04/08,6.679999828,6.679999828,6.679999828,6.679999828,135554
03/04/08,6.679999828,6.679999828,6.679999828,6.679999828,11522
04/04/08,7.010000229,7.010000229,7.010000229,7.010000229,23637
07/04/08,7.360000134,7.360000134,7.360000134,7.360000134,16566
08/04/08,7.71999979,7.71999979,7.71999979,7.71999979,281343
09/04/08,8.100000381,8.100000381,8.100000381,8.100000381,15000
10/04/08,8.5,8.5,8.5,8.5,45000
11/04/08,8.920000076,8.920000076,8.920000076,8.920000076,29500
14/04/08,9.359999657,9.359999657,9.359999657,9.359999657,15506
15/04/08,9.819999695,9.819999695,9.819999695,9.819999695,26305
16/04/08,10.31000042,10.31000042,10.31000042,10.31000042,3230000
17/04/08,10.81999969,10.81999969,10.81999969,10.81999969,2052002
18/04/08,11.35999966,11.35999966,11.35999966,11.35999966,232913
21/04/08,11.92000008,11.92000008,11.92000008,11.92000008,2031000
22/04/08,12.51000023,12.51000023,12.51000023,12.51000023,0
23/04/08,13.13000011,13.13000011,13.13000011,13.13000011,673430
24/04/08,13.77999973,13.77999973,13.77999973,13.77999973,10946067
25/04/08,14.46000004,14.46000004,14.46000004,14.46000004,2275137
28/04/08,14,14,14,14,638790
29/04/08,13.30000019,13.30000019,13.30000019,13.30000019,3538681
30/04/08,12.64000034,12.64000034,12.64000034,12.64000034,242591
02/05/08,12.64000034,12.64000034,12.64000034,12.64000034,66373
05/05/08,12.01000023,12.01000023,12.01000023,12.01000023,1502067
06/05/08,12.01000023,12.01000023,12.01000023,12.01000023,10337
07/05/08,12.01000023,12.01000023,12.01000023,12.01000023,20898
08/05/08,12.59000015,12.59000015,12.59000015,12.59000015,2652889
09/05/08,12.59000015,12.59000015,12.59000015,12.59000015,17500
12/05/08,11.97000027,11.97000027,11.97000027,11.97000027,851500
13/05/08,11.97000027,11.97000027,11.97000027,11.97000027,20100
14/05/08,11.38000011,11.38000011,11.38000011,11.38000011,119500
15/05/08,10.81999969,10.81999969,10.81999969,10.81999969,405000
16/05/08,10.27999973,10.27999973,10.27999973,10.27999973,124000
19/05/08,10.27999973,10.27999973,10.27999973,10.27999973,50300
20/05/08,9.770000458,9.770000458,9.770000458,9.770000458,115075
21/05/08,9.770000458,9.770000458,9.770000458,9.770000458,15500
22/05/08,9.289999962,9.289999962,9.289999962,9.289999962,102002
23/05/08,8.829999924,8.829999924,8.829999924,8.829999924,211500
27/05/08,8.829999924,8.829999924,8.829999924,8.829999924,5000
28/05/08,8.829999924,8.829999924,8.829999924,8.829999924,5000
30/05/08,8.829999924,8.829999924,8.829999924,8.829999924,6013
02/06/08,8.380000114,8.380000114,8.380000114,8.380000114,321367
03/06/08,8.380000114,8.380000114,8.380000114,8.380000114,75900
04/06/08,7.96999979,7.96999979,7.96999979,7.96999979,104100
05/06/08,8.380000114,8.380000114,8.380000114,8.380000114,6350
06/06/08,7.96999979,7.96999979,7.96999979,7.96999979,100100
09/06/08,7.96999979,7.96999979,7.96999979,7.96999979,500
10/06/08,7.96999979,7.96999979,7.96999979,7.96999979,3200
11/06/08,7.96999979,7.96999979,7.96999979,7.96999979,16160
12/06/08,7.96999979,7.96999979,7.96999979,7.96999979,2303378
13/06/08,7.96999979,7.96999979,7.96999979,7.96999979,43327
16/06/08,7.579999924,7.579999924,7.579999924,7.579999924,251000
17/06/08,7.210000038,7.210000038,7.210000038,7.210000038,32444
18/06/08,7.210000038,7.210000038,7.210000038,7.210000038,11250
19/06/08,7.949999809,7.949999809,7.949999809,7.949999809,537512
20/06/08,7.900000095,7.900000095,7.900000095,7.900000095,131311
23/06/08,8,8,8,8,404501
25/06/08,8,8,8,8,5850
26/06/08,7.599999905,7.599999905,7.599999905,7.599999905,102000
27/06/08,7.5,7.5,7.5,7.5,551013
30/06/08,7.5,7.5,7.5,7.5,1000
01/07/08,7.130000114,7.130000114,7.130000114,7.130000114,303373
02/07/08,6.800000191,6.800000191,6.800000191,6.800000191,2981137
03/07/08,7,7,7,7,638504
04/07/08,6.980000019,6.980000019,6.980000019,6.980000019,396470
07/07/08,6.980000019,6.980000019,6.980000019,6.980000019,400
08/07/08,7.199999809,7.199999809,7.199999809,7.199999809,117576
09/07/08,6.840000153,6.840000153,6.840000153,6.840000153,102328
10/07/08,6.840000153,6.840000153,6.840000153,6.840000153,2631
11/07/08,7.139999866,7.139999866,7.139999866,7.139999866,87931
14/07/08,6.5,6.5,6.5,6.5,161351
15/07/08,6.5,6.5,6.5,6.5,72900
16/07/08,6.179999828,6.179999828,6.179999828,6.179999828,103212
17/07/08,5.880000114,5.880000114,5.880000114,5.880000114,100000
